date,city_id,crime_type,overdispersion_logit_se
2024-03-01,AR0040100,assault,0.15535019230451366
2024-04-01,AR0040100,assault,0.15461540576076072
2024-05-01,AR0040100,assault,0.15058224503006395
2024-06-01,AR0040100,assault,0.15598751167290442
2024-07-01,AR0040100,assault,0.15432744968045223
2024-08-01,AR0040100,assault,0.15488380801027093
2024-09-01,AR0040100,assault,0.15078787834173066
2024-10-01,AR0040100,assault,0.1529149263255103
2024-11-01,AR0040100,assault,0.15562247869716578
2024-12-01,AR0040100,assault,0.15336245416267455
2025-01-01,AR0040100,assault,0.15507382266847652
2025-02-01,AR0040100,assault,0.15921743838377386
2025-03-01,AR0040100,assault,0.1552277615736632
2025-04-01,AR0040100,assault,0.15606195613940854
2025-05-01,AR0040100,assault,0.15698795611072638
2025-06-01,AR0040100,assault,0.15561915122437042
2025-07-01,AR0040100,assault,0.15353002718688144
2025-08-01,AR0040100,assault,0.1569311822235407
2025-09-01,AR0040100,assault,0.15537309320718118
2025-10-01,AR0040100,assault,0.15630003884122676
2025-11-01,AR0040100,assault,0.1563894698505815
2025-12-01,AR0040100,assault,0.15634123023088736
2026-01-01,AR0040100,assault,0.1586248985002451
2026-02-01,AR0040100,assault,0.15824488452734345
2026-03-01,AR0040100,assault,0.1573682483793215
2026-04-01,AR0040100,assault,0.15814955511408785
2026-05-01,AR0040100,assault,0.15551006847356347
2026-06-01,AR0040100,assault,0.15634118067620056
2017-01-01,AR0230100,assault,0.14036732808828106
2017-02-01,AR0230100,assault,0.14328380753488662
2017-03-01,AR0230100,assault,0.14426018274562713
2017-04-01,AR0230100,assault,0.14441805180476963
2017-05-01,AR0230100,assault,0.1389806268266326
2017-06-01,AR0230100,assault,0.14274962160530294
2017-07-01,AR0230100,assault,0.13803591292847814
2017-08-01,AR0230100,assault,0.14232217710739223
2017-09-01,AR0230100,assault,0.141919668672182
2017-10-01,AR0230100,assault,0.14057908498571883
2017-11-01,AR0230100,assault,0.14396805074997923
2017-12-01,AR0230100,assault,0.14460380263562705
2018-01-01,AR0230100,assault,0.14387443097329017
2018-02-01,AR0230100,assault,0.14700698785745597
2018-03-01,AR0230100,assault,0.14583308139475043
2018-04-01,AR0230100,assault,0.1383646083004674
2018-05-01,AR0230100,assault,0.13069344796263976
2018-06-01,AR0230100,assault,0.1400265862947464
2018-07-01,AR0230100,assault,0.13735413053831955
2018-08-01,AR0230100,assault,0.1408003489224726
2018-09-01,AR0230100,assault,0.13804465480749076
2018-10-01,AR0230100,assault,0.13522246229114296
2018-11-01,AR0230100,assault,0.14624765999688843
2018-12-01,AR0230100,assault,0.13589009369294427
2019-01-01,AR0230100,assault,0.14484657541165544
2019-02-01,AR0230100,assault,0.14688039425572263
2019-03-01,AR0230100,assault,0.14342139766564543
2019-04-01,AR0230100,assault,0.13863890219331046
2019-05-01,AR0230100,assault,0.13787767547609567
2019-06-01,AR0230100,assault,0.13945856424029535
2019-07-01,AR0230100,assault,0.13929587898549642
2019-08-01,AR0230100,assault,0.13971829321513962
2019-09-01,AR0230100,assault,0.14062057869201974
2019-10-01,AR0230100,assault,0.1403848445662514
2019-11-01,AR0230100,assault,0.13545867779739523
2019-12-01,AR0230100,assault,0.14039801467163654
2020-01-01,AR0230100,assault,0.13514842259358018
2020-02-01,AR0230100,assault,0.14069449587657276
2020-03-01,AR0230100,assault,0.13648923220213552
2020-04-01,AR0230100,assault,0.14014356484918428
2020-05-01,AR0230100,assault,0.13236598069027283
2020-06-01,AR0230100,assault,0.1335217072294935
2020-07-01,AR0230100,assault,0.13798415914978499
2020-08-01,AR0230100,assault,0.13141894459682257
2020-09-01,AR0230100,assault,0.13712742074941528
2020-10-01,AR0230100,assault,0.13893724362024834
2020-11-01,AR0230100,assault,0.14025764630122498
2020-12-01,AR0230100,assault,0.14196332414836166
2021-01-01,AR0230100,assault,0.13742917057122264
2021-02-01,AR0230100,assault,0.14316329977780054
2021-03-01,AR0230100,assault,0.1387388915281379
2021-04-01,AR0230100,assault,0.13819730677261355
2021-05-01,AR0230100,assault,0.13210647678159673
2021-06-01,AR0230100,assault,0.13565975791783416
2021-07-01,AR0230100,assault,0.13748119071877288
2021-08-01,AR0230100,assault,0.13759152763981075
2021-09-01,AR0230100,assault,0.13100183771898533
2021-10-01,AR0230100,assault,0.1284580744317532
2021-11-01,AR0230100,assault,0.13909119441364828
2021-12-01,AR0230100,assault,0.13752839196290176
2022-01-01,AR0230100,assault,0.137888555467891
2022-02-01,AR0230100,assault,0.1358064838954873
2022-03-01,AR0230100,assault,0.13453196315147573
2022-04-01,AR0230100,assault,0.1300271461766537
2022-05-01,AR0230100,assault,0.12973741820722848
2022-06-01,AR0230100,assault,0.129902888823465
2022-07-01,AR0230100,assault,0.1369934881624835
2022-08-01,AR0230100,assault,0.13035349409358227
2022-09-01,AR0230100,assault,0.13012478938308727
2022-10-01,AR0230100,assault,0.13179753256051716
2022-11-01,AR0230100,assault,0.1382153045097083
2022-12-01,AR0230100,assault,0.13407869050414406
2023-01-01,AR0230100,assault,0.13014718178848908
2023-02-01,AR0230100,assault,0.13933962342845813
2023-03-01,AR0230100,assault,0.13458680848020763
2023-04-01,AR0230100,assault,0.12740591569779103
2023-05-01,AR0230100,assault,0.12800334638607916
2023-06-01,AR0230100,assault,0.13382236549373433
2023-07-01,AR0230100,assault,0.13634881323211545
2023-08-01,AR0230100,assault,0.13379609869429593
2023-09-01,AR0230100,assault,0.12955350685534317
2023-10-01,AR0230100,assault,0.13487919855776653
2023-11-01,AR0230100,assault,0.13617997969319384
2023-12-01,AR0230100,assault,0.13314323842957107
2024-01-01,AR0230100,assault,0.12998816805573588
2024-02-01,AR0230100,assault,0.13148424183921478
2024-03-01,AR0230100,assault,0.13513878202981272
2024-04-01,AR0230100,assault,0.13175971050287696
2024-05-01,AR0230100,assault,0.13001600042316777
2024-06-01,AR0230100,assault,0.13034434141069792
2024-07-01,AR0230100,assault,0.1330738904518759
2024-08-01,AR0230100,assault,0.1337464227964473
2024-09-01,AR0230100,assault,0.13830033594852123
2024-10-01,AR0230100,assault,0.13996968159872544
2024-11-01,AR0230100,assault,0.13852173507229662
2024-12-01,AR0230100,assault,0.13905482592590548
2025-01-01,AR0230100,assault,0.13649665542313844
2025-02-01,AR0230100,assault,0.14272727246124467
2025-03-01,AR0230100,assault,0.13401686269581334
2025-04-01,AR0230100,assault,0.13027072541922505
2025-05-01,AR0230100,assault,0.13481449428055567
2025-06-01,AR0230100,assault,0.13458813740630288
2025-07-01,AR0230100,assault,0.1324722244243798
2025-08-01,AR0230100,assault,0.13412145084491045
2025-09-01,AR0230100,assault,0.13619109872394497
2025-10-01,AR0230100,assault,0.13825300493966625
2025-11-01,AR0230100,assault,0.13678364743842988
2025-12-01,AR0230100,assault,0.13840904103091375
2026-01-01,AR0230100,assault,0.14231051201382644
2026-02-01,AR0230100,assault,0.1377825156213175
2026-03-01,AR0230100,assault,0.13477257374638332
2026-04-01,AR0230100,assault,0.13533151501919374
2026-05-01,AR0230100,assault,0.13619716723690728
2026-06-01,AR0230100,assault,0.13733536820441355
2017-01-01,AR0600200,assault,0.0907539618524086
2017-02-01,AR0600200,assault,0.09111797931482277
2017-03-01,AR0600200,assault,0.08554175594011945
2017-04-01,AR0600200,assault,0.08175886292305795
2017-05-01,AR0600200,assault,0.08239702192819302
2017-06-01,AR0600200,assault,0.07790350413313481
2017-07-01,AR0600200,assault,0.07913084120539336
2017-08-01,AR0600200,assault,0.08025590762030271
2017-09-01,AR0600200,assault,0.08098413415738134
2017-10-01,AR0600200,assault,0.07938916392114678
2017-11-01,AR0600200,assault,0.07994409514304122
2017-12-01,AR0600200,assault,0.0819754052954734
2018-01-01,AR0600200,assault,0.07935869586134904
2018-02-01,AR0600200,assault,0.08954611669299982
2018-03-01,AR0600200,assault,0.08091416828563124
2018-04-01,AR0600200,assault,0.08017083360399802
2018-05-01,AR0600200,assault,0.07868197478552053
2018-06-01,AR0600200,assault,0.08214702106002174
2018-07-01,AR0600200,assault,0.07863989574668241
2018-08-01,AR0600200,assault,0.07794642561247843
2018-09-01,AR0600200,assault,0.07795496518131846
2018-10-01,AR0600200,assault,0.08026017704889248
2018-11-01,AR0600200,assault,0.08213466807014631
2018-12-01,AR0600200,assault,0.08380017404393607
2019-01-01,AR0600200,assault,0.08098342462956362
2019-02-01,AR0600200,assault,0.08790341549425545
2019-03-01,AR0600200,assault,0.0821149277523606
2019-04-01,AR0600200,assault,0.07564831202246981
2019-05-01,AR0600200,assault,0.07599691294228808
2019-06-01,AR0600200,assault,0.07689466012947442
2019-07-01,AR0600200,assault,0.07354396535689306
2019-08-01,AR0600200,assault,0.0766317839076455
2019-09-01,AR0600200,assault,0.07635784946738225
2019-10-01,AR0600200,assault,0.08385940769130934
2019-11-01,AR0600200,assault,0.07580926164378345
2019-12-01,AR0600200,assault,0.08095720674626056
2020-01-01,AR0600200,assault,0.07716642894265854
2020-02-01,AR0600200,assault,0.08210271699033764
2020-03-01,AR0600200,assault,0.07837345342265191
2020-04-01,AR0600200,assault,0.07691149693097282
2020-05-01,AR0600200,assault,0.07045422907161061
2020-06-01,AR0600200,assault,0.07000992000972053
2020-07-01,AR0600200,assault,0.07722291268706943
2020-08-01,AR0600200,assault,0.07457598534980514
2020-09-01,AR0600200,assault,0.07393255941443456
2020-10-01,AR0600200,assault,0.0723516419785984
2020-11-01,AR0600200,assault,0.07353436849012057
2020-12-01,AR0600200,assault,0.07570078361387865
2021-01-01,AR0600200,assault,0.07723249973150509
2021-02-01,AR0600200,assault,0.07768645530757715
2021-03-01,AR0600200,assault,0.07441678710944444
2021-04-01,AR0600200,assault,0.07244440800575633
2021-05-01,AR0600200,assault,0.06817812338660804
2021-06-01,AR0600200,assault,0.0702225794443751
2021-07-01,AR0600200,assault,0.06811864753510867
2021-08-01,AR0600200,assault,0.06876659411844818
2021-09-01,AR0600200,assault,0.07156459094451327
2021-10-01,AR0600200,assault,0.06974190012258734
2021-11-01,AR0600200,assault,0.0733288196494524
2021-12-01,AR0600200,assault,0.06965160568659493
2022-01-01,AR0600200,assault,0.07236291011461427
2022-02-01,AR0600200,assault,0.07424512942664643
2022-03-01,AR0600200,assault,0.076024768840335
2022-04-01,AR0600200,assault,0.07517203116859475
2022-05-01,AR0600200,assault,0.07262095243409077
2022-06-01,AR0600200,assault,0.07489613022734697
2022-07-01,AR0600200,assault,0.07380754368159931
2022-08-01,AR0600200,assault,0.07352988780255548
2022-09-01,AR0600200,assault,0.07563451876799669
2022-10-01,AR0600200,assault,0.07583588366610258
2022-11-01,AR0600200,assault,0.08100334582732621
2022-12-01,AR0600200,assault,0.07801875232099632
2023-01-01,AR0600200,assault,0.07597557284070244
2023-02-01,AR0600200,assault,0.07739970984767289
2023-03-01,AR0600200,assault,0.0740246639788475
2023-04-01,AR0600200,assault,0.07962134018995819
2023-05-01,AR0600200,assault,0.07183240791127816
2023-06-01,AR0600200,assault,0.07265345046499684
2023-07-01,AR0600200,assault,0.07018251191868222
2023-08-01,AR0600200,assault,0.0738695132001516
2023-09-01,AR0600200,assault,0.07499345907800568
2023-10-01,AR0600200,assault,0.07281566165324324
2023-11-01,AR0600200,assault,0.07442501415384635
2023-12-01,AR0600200,assault,0.07312896859892375
2024-01-01,AR0600200,assault,0.07544259484339721
2024-02-01,AR0600200,assault,0.08167322779196656
2024-03-01,AR0600200,assault,0.07599424605342434
2024-04-01,AR0600200,assault,0.07601373940889754
2024-05-01,AR0600200,assault,0.07433595589831223
2024-06-01,AR0600200,assault,0.07792829199914508
2024-07-01,AR0600200,assault,0.07670951805546397
2024-08-01,AR0600200,assault,0.07503842234677799
2024-09-01,AR0600200,assault,0.07838169474874182
2024-10-01,AR0600200,assault,0.07747299972166719
2024-11-01,AR0600200,assault,0.08042962569902677
2024-12-01,AR0600200,assault,0.07710394566689369
2025-01-01,AR0600200,assault,0.0785770679377629
2025-02-01,AR0600200,assault,0.07919820095023905
2025-03-01,AR0600200,assault,0.07787523683679694
2025-04-01,AR0600200,assault,0.07906916469539317
2025-05-01,AR0600200,assault,0.07402937228721708
2025-06-01,AR0600200,assault,0.07563846952263725
2025-07-01,AR0600200,assault,0.07570943114446067
2025-08-01,AR0600200,assault,0.07796580538365024
2025-09-01,AR0600200,assault,0.0804179801644818
2025-10-01,AR0600200,assault,0.08263244212287416
2025-11-01,AR0600200,assault,0.07982825970526383
2025-12-01,AR0600200,assault,0.08413794354126758
2026-01-01,AR0600200,assault,0.08492254366654206
2026-02-01,AR0600200,assault,0.0898004240422861
2026-03-01,AR0600200,assault,0.0864490225338414
2026-04-01,AR0600200,assault,0.08854104824631982
2026-05-01,AR0600200,assault,0.09156535661257151
2026-06-01,AR0600200,assault,0.09335082810532938
2017-01-01,AR0600300,assault,0.1320440263152195
2017-02-01,AR0600300,assault,0.13742605303356853
2017-03-01,AR0600300,assault,0.1301980258508757
2017-04-01,AR0600300,assault,0.13047808083467824
2017-05-01,AR0600300,assault,0.1288380728502572
2017-06-01,AR0600300,assault,0.13225362758090511
2017-07-01,AR0600300,assault,0.12587881140066362
2017-08-01,AR0600300,assault,0.1229609792136904
2017-09-01,AR0600300,assault,0.1190894318788542
2017-10-01,AR0600300,assault,0.1335986277337318
2017-11-01,AR0600300,assault,0.12749539991644873
2017-12-01,AR0600300,assault,0.13302516788995467
2018-01-01,AR0600300,assault,0.12349519749760114
2018-02-01,AR0600300,assault,0.13712708785857566
2018-03-01,AR0600300,assault,0.13018982615456012
2018-04-01,AR0600300,assault,0.12262708709847168
2018-05-01,AR0600300,assault,0.1252805763661475
2018-06-01,AR0600300,assault,0.12908944644759293
2018-07-01,AR0600300,assault,0.12937063465395293
2018-08-01,AR0600300,assault,0.13149913059542073
2018-09-01,AR0600300,assault,0.126215116866522
2018-10-01,AR0600300,assault,0.12969283786730504
2018-11-01,AR0600300,assault,0.13909590696545504
2018-12-01,AR0600300,assault,0.12669339416353503
2019-01-01,AR0600300,assault,0.13912467980714135
2019-02-01,AR0600300,assault,0.1379621878084374
2019-03-01,AR0600300,assault,0.1294881356851118
2019-04-01,AR0600300,assault,0.12263753637598318
2019-05-01,AR0600300,assault,0.12390357428807498
2019-06-01,AR0600300,assault,0.12086779830733671
2019-07-01,AR0600300,assault,0.11440054281959162
2019-08-01,AR0600300,assault,0.12210313625695018
2019-09-01,AR0600300,assault,0.1267171521571155
2019-10-01,AR0600300,assault,0.12837060991388113
2019-11-01,AR0600300,assault,0.13080124561765388
2019-12-01,AR0600300,assault,0.12430231055353501
2020-01-01,AR0600300,assault,0.12960501115174233
2020-02-01,AR0600300,assault,0.13225472511488198
2020-03-01,AR0600300,assault,0.12294798256087952
2020-04-01,AR0600300,assault,0.12499061079758589
2020-05-01,AR0600300,assault,0.10804890791979724
2020-06-01,AR0600300,assault,0.1156874207214744
2020-07-01,AR0600300,assault,0.11526652903283749
2020-08-01,AR0600300,assault,0.11901071145447922
2020-09-01,AR0600300,assault,0.12259725881114127
2020-10-01,AR0600300,assault,0.11683787794920035
2020-11-01,AR0600300,assault,0.12248263736314531
2020-12-01,AR0600300,assault,0.1181148399390395
2021-01-01,AR0600300,assault,0.11694980415394338
2021-02-01,AR0600300,assault,0.12905158381599652
2021-03-01,AR0600300,assault,0.12000782170182113
2021-04-01,AR0600300,assault,0.11560472845880802
2021-05-01,AR0600300,assault,0.11287018819322639
2021-06-01,AR0600300,assault,0.11878054636663206
2021-07-01,AR0600300,assault,0.10582194744907948
2021-08-01,AR0600300,assault,0.10655948467008515
2021-09-01,AR0600300,assault,0.11537754439107684
2021-10-01,AR0600300,assault,0.1098790026796462
2021-11-01,AR0600300,assault,0.1184313208951279
2021-12-01,AR0600300,assault,0.10485809795536039
2022-01-01,AR0600300,assault,0.11270555040773673
2022-02-01,AR0600300,assault,0.12277204380799675
2022-03-01,AR0600300,assault,0.11674043600038346
2022-04-01,AR0600300,assault,0.10965611169606992
2022-05-01,AR0600300,assault,0.11027571946240824
2022-06-01,AR0600300,assault,0.10396440212075815
2022-07-01,AR0600300,assault,0.10747946446487876
2022-08-01,AR0600300,assault,0.11578898452124489
2022-09-01,AR0600300,assault,0.10796881027879951
2022-10-01,AR0600300,assault,0.10858283302617622
2022-11-01,AR0600300,assault,0.11941474736363962
2022-12-01,AR0600300,assault,0.12046877935141781
2023-01-01,AR0600300,assault,0.11541561256974403
2023-02-01,AR0600300,assault,0.11475041012522874
2023-03-01,AR0600300,assault,0.11669309969315159
2023-04-01,AR0600300,assault,0.11323076189762243
2023-05-01,AR0600300,assault,0.10580453137366375
2023-06-01,AR0600300,assault,0.1092906353220864
2023-07-01,AR0600300,assault,0.11077610457836387
2023-08-01,AR0600300,assault,0.10933114537068145
2023-09-01,AR0600300,assault,0.11092988359251377
2023-10-01,AR0600300,assault,0.11320406374876678
2023-11-01,AR0600300,assault,0.11567608574934346
2023-12-01,AR0600300,assault,0.1154128192249543
2024-01-01,AR0600300,assault,0.12086593631110334
2024-02-01,AR0600300,assault,0.11525144519871282
2024-03-01,AR0600300,assault,0.10920471534388299
2024-04-01,AR0600300,assault,0.1162034614497231
2024-05-01,AR0600300,assault,0.11486568870296705
2024-06-01,AR0600300,assault,0.11385590488451809
2024-07-01,AR0600300,assault,0.10964532241954027
2024-08-01,AR0600300,assault,0.11855107724286565
2024-09-01,AR0600300,assault,0.12074084186475006
2024-10-01,AR0600300,assault,0.11736797961802932
2024-11-01,AR0600300,assault,0.12763838425212726
2024-12-01,AR0600300,assault,0.11678221555199021
2025-01-01,AR0600300,assault,0.12673530616526205
2025-02-01,AR0600300,assault,0.1292374506671682
2025-03-01,AR0600300,assault,0.12383950520084834
2025-04-01,AR0600300,assault,0.11225282055223328
2025-05-01,AR0600300,assault,0.11425518545446019
2025-06-01,AR0600300,assault,0.1223829827127395
2025-07-01,AR0600300,assault,0.11903253124263805
2025-08-01,AR0600300,assault,0.11246338198358773
2025-09-01,AR0600300,assault,0.11350312611445786
2025-10-01,AR0600300,assault,0.12155958792068072
2025-11-01,AR0600300,assault,0.12038370403004713
2025-12-01,AR0600300,assault,0.11467115268261102
2026-01-01,AR0600300,assault,0.12127059813220377
2026-02-01,AR0600300,assault,0.1252035365024044
2026-03-01,AR0600300,assault,0.11627709257560688
2026-04-01,AR0600300,assault,0.11677684788784742
2026-05-01,AR0600300,assault,0.11785464269960713
2026-06-01,AR0600300,assault,0.12428746501653733
2017-01-01,AR0660100,assault,0.12273893529595721
2017-02-01,AR0660100,assault,0.12640015265710328
2017-03-01,AR0660100,assault,0.12348415314165134
2017-04-01,AR0660100,assault,0.118336515206874
2017-05-01,AR0660100,assault,0.11362823017909453
2017-06-01,AR0660100,assault,0.11777300340209386
2017-07-01,AR0660100,assault,0.11261932903241426
2017-08-01,AR0660100,assault,0.11371455524545207
2017-09-01,AR0660100,assault,0.11284977348383572
2017-10-01,AR0660100,assault,0.11626334821183026
2017-11-01,AR0660100,assault,0.11727364515053794
2017-12-01,AR0660100,assault,0.11680300826417025
2018-01-01,AR0660100,assault,0.11833722819284391
2018-02-01,AR0660100,assault,0.1255772627854877
2018-03-01,AR0660100,assault,0.12040746158457524
2018-04-01,AR0660100,assault,0.11377205817669328
2018-05-01,AR0660100,assault,0.1165521651358434
2018-06-01,AR0660100,assault,0.11449423782445299
2018-07-01,AR0660100,assault,0.11682131068813259
2018-08-01,AR0660100,assault,0.11391365379941949
2018-09-01,AR0660100,assault,0.11312629188841196
2018-10-01,AR0660100,assault,0.11726412288113146
2018-11-01,AR0660100,assault,0.12390198594323559
2018-12-01,AR0660100,assault,0.12019692962038007
2019-01-01,AR0660100,assault,0.11152958828156895
2019-02-01,AR0660100,assault,0.12570071897677274
2019-03-01,AR0660100,assault,0.11878939416569967
2019-04-01,AR0660100,assault,0.111919502348823
2019-05-01,AR0660100,assault,0.11056112852760884
2019-06-01,AR0660100,assault,0.11410532418441542
2019-07-01,AR0660100,assault,0.11352033578220348
2019-08-01,AR0660100,assault,0.10650589698685671
2019-09-01,AR0660100,assault,0.10660421322584514
2019-10-01,AR0660100,assault,0.11295506385495961
2019-11-01,AR0660100,assault,0.11394963922895553
2019-12-01,AR0660100,assault,0.10686678479305722
2020-01-01,AR0660100,assault,0.11750920952379847
2020-02-01,AR0660100,assault,0.11422716919638383
2020-03-01,AR0660100,assault,0.11167930740254764
2020-04-01,AR0660100,assault,0.11282527664874288
2020-05-01,AR0660100,assault,0.10429975661100621
2020-06-01,AR0660100,assault,0.10058824674879016
2020-07-01,AR0660100,assault,0.10734571115514113
2020-08-01,AR0660100,assault,0.10326970035781083
2020-09-01,AR0660100,assault,0.10272381603445274
2020-10-01,AR0660100,assault,0.10074759748096657
2020-11-01,AR0660100,assault,0.10546506720658114
2020-12-01,AR0660100,assault,0.10940648658505918
2021-01-01,AR0660100,assault,0.10997883172966186
2021-02-01,AR0660100,assault,0.11753370306569506
2021-03-01,AR0660100,assault,0.11032747250774483
2021-04-01,AR0660100,assault,0.10113322685831969
2021-05-01,AR0660100,assault,0.10657314107705969
2021-06-01,AR0660100,assault,0.10168629256766853
2021-07-01,AR0660100,assault,0.100480703829473
2021-08-01,AR0660100,assault,0.10541426561615595
2021-09-01,AR0660100,assault,0.1063943397067501
2021-10-01,AR0660100,assault,0.10401598974688503
2021-11-01,AR0660100,assault,0.10404548433816045
2021-12-01,AR0660100,assault,0.10341969001363659
2022-01-01,AR0660100,assault,0.10789718188442898
2022-02-01,AR0660100,assault,0.11034405091633573
2022-03-01,AR0660100,assault,0.1060862550751185
2022-04-01,AR0660100,assault,0.10555590421061467
2022-05-01,AR0660100,assault,0.10046782289233708
2022-06-01,AR0660100,assault,0.10267639236167984
2022-07-01,AR0660100,assault,0.10923196951960158
2022-08-01,AR0660100,assault,0.1103460628576606
2022-09-01,AR0660100,assault,0.11205853900117813
2022-10-01,AR0660100,assault,0.10545823330656157
2022-11-01,AR0660100,assault,0.10564806676922388
2022-12-01,AR0660100,assault,0.11358441031721983
2023-01-01,AR0660100,assault,0.107689627328204
2023-02-01,AR0660100,assault,0.11285511461575885
2023-03-01,AR0660100,assault,0.11036897165680115
2023-04-01,AR0660100,assault,0.112043817728923
2023-05-01,AR0660100,assault,0.10358349481310096
2023-06-01,AR0660100,assault,0.10857386191626187
2023-07-01,AR0660100,assault,0.10425777973290219
2023-08-01,AR0660100,assault,0.10801688503193164
2023-09-01,AR0660100,assault,0.11364993349123632
2023-10-01,AR0660100,assault,0.10436738065210245
2023-11-01,AR0660100,assault,0.10892263601194664
2023-12-01,AR0660100,assault,0.10615050412235104
2024-01-01,AR0660100,assault,0.11720268563108961
2024-02-01,AR0660100,assault,0.12517400183704866
2024-03-01,AR0660100,assault,0.11524627911531483
2024-04-01,AR0660100,assault,0.11700564506895951
2024-05-01,AR0660100,assault,0.11175964512648623
2024-06-01,AR0660100,assault,0.1136856382440051
2024-07-01,AR0660100,assault,0.11170776968696572
2024-08-01,AR0660100,assault,0.11009371227105524
2024-09-01,AR0660100,assault,0.10884427750379728
2024-10-01,AR0660100,assault,0.11651450408015515
2024-11-01,AR0660100,assault,0.11475136565684076
2024-12-01,AR0660100,assault,0.11588760055604846
2025-01-01,AR0660100,assault,0.12294921468814786
2025-02-01,AR0660100,assault,0.12337988067876335
2025-03-01,AR0660100,assault,0.11769351130242524
2025-04-01,AR0660100,assault,0.12016883848118205
2025-05-01,AR0660100,assault,0.11425636693612402
2025-06-01,AR0660100,assault,0.1165829034669339
2025-07-01,AR0660100,assault,0.10702660056207022
2025-08-01,AR0660100,assault,0.109600996181111
2025-09-01,AR0660100,assault,0.12211072820301501
2025-10-01,AR0660100,assault,0.11067477179555983
2025-11-01,AR0660100,assault,0.11652518438549328
2025-12-01,AR0660100,assault,0.12435423887699498
2026-01-01,AR0660100,assault,0.11808845528177686
2026-02-01,AR0660100,assault,0.12156412069725497
2026-03-01,AR0660100,assault,0.11933386198268636
2026-04-01,AR0660100,assault,0.11833715066170596
2026-05-01,AR0660100,assault,0.12180743791845043
2026-06-01,AR0660100,assault,0.12268177930371178
2017-01-01,AR0720100,assault,0.13754323784537362
2017-02-01,AR0720100,assault,0.13760350574006786
2017-03-01,AR0720100,assault,0.13589903394219616
2017-04-01,AR0720100,assault,0.13087848916117184
2017-05-01,AR0720100,assault,0.12842465180026896
2017-06-01,AR0720100,assault,0.126964988527094
2017-07-01,AR0720100,assault,0.12937402787101274
2017-08-01,AR0720100,assault,0.12993963082264628
2017-09-01,AR0720100,assault,0.12569890689871643
2017-10-01,AR0720100,assault,0.13242889358149174
2017-11-01,AR0720100,assault,0.12683898740034322
2017-12-01,AR0720100,assault,0.13587759764940815
2018-01-01,AR0720100,assault,0.12647597483869646
2018-02-01,AR0720100,assault,0.1369691532123437
2018-03-01,AR0720100,assault,0.1319801378345839
2018-04-01,AR0720100,assault,0.13105535491444983
2018-05-01,AR0720100,assault,0.12862222721334235
2018-06-01,AR0720100,assault,0.13432790893528718
2018-07-01,AR0720100,assault,0.1271087181263039
2018-08-01,AR0720100,assault,0.12731908491078964
2018-09-01,AR0720100,assault,0.12943813981114086
2018-10-01,AR0720100,assault,0.13346392252436368
2018-11-01,AR0720100,assault,0.13419218906464236
2018-12-01,AR0720100,assault,0.13424475670272834
2019-01-01,AR0720100,assault,0.13318718131668394
2019-02-01,AR0720100,assault,0.1413642361970327
2019-03-01,AR0720100,assault,0.1330833986374299
2019-04-01,AR0720100,assault,0.13169533104503933
2019-05-01,AR0720100,assault,0.13490096438859106
2019-06-01,AR0720100,assault,0.1321273293311405
2019-07-01,AR0720100,assault,0.1340889673932261
2019-08-01,AR0720100,assault,0.1281559165888481
2019-09-01,AR0720100,assault,0.1293484276741591
2019-10-01,AR0720100,assault,0.131976172542158
2019-11-01,AR0720100,assault,0.1332765345399435
2019-12-01,AR0720100,assault,0.13623663804072836
2020-01-01,AR0720100,assault,0.13284790842101465
2020-02-01,AR0720100,assault,0.13269176960419402
2020-03-01,AR0720100,assault,0.12807077665775676
2020-04-01,AR0720100,assault,0.1345811223900005
2020-05-01,AR0720100,assault,0.12484525687583928
2020-06-01,AR0720100,assault,0.1214517314672446
2020-07-01,AR0720100,assault,0.12150380881630783
2020-08-01,AR0720100,assault,0.12324178588269727
2020-09-01,AR0720100,assault,0.12743284734187946
2020-10-01,AR0720100,assault,0.12569748915000564
2020-11-01,AR0720100,assault,0.1279850567593034
2020-12-01,AR0720100,assault,0.13674288371104468
2021-01-01,AR0720100,assault,0.1288833078957939
2021-02-01,AR0720100,assault,0.13102630501191445
2021-03-01,AR0720100,assault,0.12636969899696116
2021-04-01,AR0720100,assault,0.12752185801899443
2021-05-01,AR0720100,assault,0.1210870735194674
2021-06-01,AR0720100,assault,0.12383259636898755
2021-07-01,AR0720100,assault,0.11760229182972075
2021-08-01,AR0720100,assault,0.1287304372614119
2021-09-01,AR0720100,assault,0.12658461053239645
2021-10-01,AR0720100,assault,0.1230709712779283
2021-11-01,AR0720100,assault,0.12760594434335193
2021-12-01,AR0720100,assault,0.12649153352367695
2022-01-01,AR0720100,assault,0.13468776896174986
2022-02-01,AR0720100,assault,0.1355823959547019
2022-03-01,AR0720100,assault,0.1269414845213401
2022-04-01,AR0720100,assault,0.12262852253026311
2022-05-01,AR0720100,assault,0.12379404561106323
2022-06-01,AR0720100,assault,0.12291414840137392
2022-07-01,AR0720100,assault,0.11890991495850105
2022-08-01,AR0720100,assault,0.12866033595662862
2022-09-01,AR0720100,assault,0.12410487895410782
2022-10-01,AR0720100,assault,0.12575462592471887
2022-11-01,AR0720100,assault,0.1314874878759609
2022-12-01,AR0720100,assault,0.13635272510227242
2023-01-01,AR0720100,assault,0.12483498993735843
2023-02-01,AR0720100,assault,0.13114333712053633
2023-03-01,AR0720100,assault,0.13393386253832826
