date,city_id,crime_type,overdispersion_logit_se
2024-08-01,OH0760000,motor,0.16083663735095086
2024-09-01,OH0760000,motor,0.16668426895420083
2024-10-01,OH0760000,motor,0.16656151548049913
2024-11-01,OH0760000,motor,0.16673568968855307
2024-12-01,OH0760000,motor,0.16924211797909255
2025-01-01,OH0760000,motor,0.16971555428017102
2025-02-01,OH0760000,motor,0.1727265997775098
2025-03-01,OH0760000,motor,0.16693640283159186
2025-04-01,OH0760000,motor,0.1685679560038077
2025-05-01,OH0760000,motor,0.16789793641810025
2025-06-01,OH0760000,motor,0.1660301261026916
2025-07-01,OH0760000,motor,0.15329514192704188
2025-08-01,OH0760000,motor,0.15517246999653414
2025-09-01,OH0760000,motor,0.1636888395802848
2025-10-01,OH0760000,motor,0.16068182674268452
2025-11-01,OH0760000,motor,0.1603079179849898
2025-12-01,OH0760000,motor,0.16084468117734843
2026-01-01,OH0760000,motor,0.1643987231004893
2026-02-01,OH0760000,motor,0.16747264643617862
2026-03-01,OH0760000,motor,0.16681810952018458
2026-04-01,OH0760000,motor,0.16813642110449023
2026-05-01,OH0760000,motor,0.1687347800030358
2026-06-01,OH0760000,motor,0.16797834259482017
2017-01-01,OH0760400,motor,0.15462516989349043
2017-02-01,OH0760400,motor,0.15687306504423104
2017-03-01,OH0760400,motor,0.15706834067628464
2017-04-01,OH0760400,motor,0.15543236588760168
2017-05-01,OH0760400,motor,0.15577091852671762
2017-06-01,OH0760400,motor,0.15221360812778711
2017-07-01,OH0760400,motor,0.14662758720550478
2017-08-01,OH0760400,motor,0.14328639956382955
2017-09-01,OH0760400,motor,0.14791962361039293
2017-10-01,OH0760400,motor,0.145689229889366
2017-11-01,OH0760400,motor,0.1467466244669566
2017-12-01,OH0760400,motor,0.14716289156146767
2018-01-01,OH0760400,motor,0.14788958453083004
2018-02-01,OH0760400,motor,0.15327498728133754
2018-03-01,OH0760400,motor,0.1476043465645599
2018-04-01,OH0760400,motor,0.14939470482993417
2018-05-01,OH0760400,motor,0.1478454138588479
2018-06-01,OH0760400,motor,0.149637016009514
2018-07-01,OH0760400,motor,0.13519366302390873
2018-08-01,OH0760400,motor,0.14063592880492015
2018-09-01,OH0760400,motor,0.13909505443036008
2018-10-01,OH0760400,motor,0.14542793634822815
2018-11-01,OH0760400,motor,0.1412435431030748
2018-12-01,OH0760400,motor,0.13890068775740333
2019-01-01,OH0760400,motor,0.14458639524816688
2019-02-01,OH0760400,motor,0.14611263464889157
2019-03-01,OH0760400,motor,0.14839059193446433
2019-04-01,OH0760400,motor,0.15006391049405168
2019-05-01,OH0760400,motor,0.14894065097859466
2019-06-01,OH0760400,motor,0.1448638180294352
2019-07-01,OH0760400,motor,0.13706642314005266
2019-08-01,OH0760400,motor,0.14284923137612066
2019-09-01,OH0760400,motor,0.14643531341072705
2019-10-01,OH0760400,motor,0.1436057572434042
2019-11-01,OH0760400,motor,0.13385100328191601
2019-12-01,OH0760400,motor,0.13231041519383605
2020-01-01,OH0760400,motor,0.13928540712965914
2020-02-01,OH0760400,motor,0.15068795368716056
2020-03-01,OH0760400,motor,0.14626342196446515
2020-04-01,OH0760400,motor,0.14730023375401272
2020-05-01,OH0760400,motor,0.14706585630480185
2020-06-01,OH0760400,motor,0.13836476125062352
2020-07-01,OH0760400,motor,0.14273593732857506
2020-08-01,OH0760400,motor,0.13555751409798633
2020-09-01,OH0760400,motor,0.13700860625279432
2020-10-01,OH0760400,motor,0.13608892948230614
2020-11-01,OH0760400,motor,0.13183043582466178
2020-12-01,OH0760400,motor,0.13439564616345706
2021-01-01,OH0760400,motor,0.1380972269890112
2021-02-01,OH0760400,motor,0.14244717163130463
2021-03-01,OH0760400,motor,0.13754414081813413
2021-04-01,OH0760400,motor,0.14291070387996105
2021-05-01,OH0760400,motor,0.14110587323924406
2021-06-01,OH0760400,motor,0.13589220730788215
2021-07-01,OH0760400,motor,0.12785234369442797
2021-08-01,OH0760400,motor,0.13375945033528136
2021-09-01,OH0760400,motor,0.13183058336879006
2021-10-01,OH0760400,motor,0.12407222711066927
2021-11-01,OH0760400,motor,0.12901508121805613
2021-12-01,OH0760400,motor,0.12495463232821903
2022-01-01,OH0760400,motor,0.1310600997156613
2022-02-01,OH0760400,motor,0.1345142785735714
2022-03-01,OH0760400,motor,0.13323540346541654
2022-04-01,OH0760400,motor,0.13171351534381714
2022-05-01,OH0760400,motor,0.13457495049412171
2022-06-01,OH0760400,motor,0.12620744086856553
2022-07-01,OH0760400,motor,0.12692906516872632
2022-08-01,OH0760400,motor,0.12410048677714774
2022-09-01,OH0760400,motor,0.12412243600957107
2022-10-01,OH0760400,motor,0.1128372376120465
2022-11-01,OH0760400,motor,0.10861769329591622
2022-12-01,OH0760400,motor,0.12307912982642087
2023-01-01,OH0760400,motor,0.12066306372969612
2023-02-01,OH0760400,motor,0.13080079832892108
2023-03-01,OH0760400,motor,0.12627777542681445
2023-04-01,OH0760400,motor,0.11944984183210604
2023-05-01,OH0760400,motor,0.12704341628019186
2023-06-01,OH0760400,motor,0.12513651840941148
2023-07-01,OH0760400,motor,0.12179665171318464
2023-08-01,OH0760400,motor,0.13268844365833993
2023-09-01,OH0760400,motor,0.12253073809331387
2023-10-01,OH0760400,motor,0.13015240473396508
2023-11-01,OH0760400,motor,0.1251485377878037
2023-12-01,OH0760400,motor,0.13796151998272974
2024-01-01,OH0760400,motor,0.13670541132084957
2024-02-01,OH0760400,motor,0.1430053006600187
2024-03-01,OH0760400,motor,0.1434914446552683
2024-04-01,OH0760400,motor,0.14529414296020526
2024-05-01,OH0760400,motor,0.14896303587409887
2024-06-01,OH0760400,motor,0.14225803543980917
2024-07-01,OH0760400,motor,0.1392210570574092
2024-08-01,OH0760400,motor,0.1445811174931469
2024-09-01,OH0760400,motor,0.144805543674492
2024-10-01,OH0760400,motor,0.1441420588485708
2024-11-01,OH0760400,motor,0.14562560200133903
2024-12-01,OH0760400,motor,0.1534261104087444
2025-01-01,OH0760400,motor,0.15230606449342804
2025-02-01,OH0760400,motor,0.15050386989829045
2025-03-01,OH0760400,motor,0.1499141225707841
2025-04-01,OH0760400,motor,0.15096553929125497
2025-05-01,OH0760400,motor,0.1497309241524617
2025-06-01,OH0760400,motor,0.14131090546860536
2025-07-01,OH0760400,motor,0.14393518937531616
2025-08-01,OH0760400,motor,0.1434513502552934
2025-09-01,OH0760400,motor,0.15237559579770915
2025-10-01,OH0760400,motor,0.1480343983746967
2025-11-01,OH0760400,motor,0.14667981305618802
2025-12-01,OH0760400,motor,0.14869113176463264
2026-01-01,OH0760400,motor,0.15180698763251943
2026-02-01,OH0760400,motor,0.1553078969919991
2026-03-01,OH0760400,motor,0.15591330779740423
2026-04-01,OH0760400,motor,0.1577756527364372
2026-05-01,OH0760400,motor,0.15560947371934053
2026-06-01,OH0760400,motor,0.15644114430664616
2017-01-01,OH0770100,motor,0.12169509749532871
2017-02-01,OH0770100,motor,0.12520522588908836
2017-03-01,OH0770100,motor,0.1223740063438919
2017-04-01,OH0770100,motor,0.12199457178653295
2017-05-01,OH0770100,motor,0.11902148336267947
2017-06-01,OH0770100,motor,0.11503127356486104
2017-07-01,OH0770100,motor,0.11367298741702977
2017-08-01,OH0770100,motor,0.11628344348698605
2017-09-01,OH0770100,motor,0.1139735486006752
2017-10-01,OH0770100,motor,0.1155253865545495
2017-11-01,OH0770100,motor,0.11317548708567635
2017-12-01,OH0770100,motor,0.11783022277089128
2018-01-01,OH0770100,motor,0.1108530560639243
2018-02-01,OH0770100,motor,0.12142632269125925
2018-03-01,OH0770100,motor,0.12664447024972644
2018-04-01,OH0770100,motor,0.11614501590137437
2018-05-01,OH0770100,motor,0.11149925748669945
2018-06-01,OH0770100,motor,0.11854840276485297
2018-07-01,OH0770100,motor,0.11509594751314067
2018-08-01,OH0770100,motor,0.1166423983583223
2018-09-01,OH0770100,motor,0.11898413006363685
2018-10-01,OH0770100,motor,0.11537528417768779
2018-11-01,OH0770100,motor,0.12141675267454292
2018-12-01,OH0770100,motor,0.11960148336907422
2019-01-01,OH0770100,motor,0.1284411516489133
2019-02-01,OH0770100,motor,0.13139794976310612
2019-03-01,OH0770100,motor,0.12994510541857307
2019-04-01,OH0770100,motor,0.12733912888979787
2019-05-01,OH0770100,motor,0.11599680066722524
2019-06-01,OH0770100,motor,0.1219172889848948
2019-07-01,OH0770100,motor,0.11641580664840333
2019-08-01,OH0770100,motor,0.11461539914192588
2019-09-01,OH0770100,motor,0.12314987649630751
2019-10-01,OH0770100,motor,0.11561155860468741
2019-11-01,OH0770100,motor,0.1193003784072434
2019-12-01,OH0770100,motor,0.1202103721686373
2020-01-01,OH0770100,motor,0.12108571399240768
2020-02-01,OH0770100,motor,0.126782392455755
2020-03-01,OH0770100,motor,0.12492082540514896
2020-04-01,OH0770100,motor,0.11682469590346599
2020-05-01,OH0770100,motor,0.1125438670321877
2020-06-01,OH0770100,motor,0.11128962336410098
2020-07-01,OH0770100,motor,0.11121276219615836
2020-08-01,OH0770100,motor,0.105051971817906
2020-09-01,OH0770100,motor,0.11048194454633214
2020-10-01,OH0770100,motor,0.10755122550950999
2020-11-01,OH0770100,motor,0.10515664894136699
2020-12-01,OH0770100,motor,0.10898843801592738
2021-01-01,OH0770100,motor,0.11364255280119458
2021-02-01,OH0770100,motor,0.11048145405631427
2021-03-01,OH0770100,motor,0.11563570611238486
2021-04-01,OH0770100,motor,0.1119688919011161
2021-05-01,OH0770100,motor,0.11395780546592361
2021-06-01,OH0770100,motor,0.11087422331935144
2021-07-01,OH0770100,motor,0.10298168518347048
2021-08-01,OH0770100,motor,0.1031369030397672
2021-09-01,OH0770100,motor,0.10099216681745142
2021-10-01,OH0770100,motor,0.09692264331214193
2021-11-01,OH0770100,motor,0.0982199697325788
2021-12-01,OH0770100,motor,0.10511902516901508
2022-01-01,OH0770100,motor,0.10783925098825564
2022-02-01,OH0770100,motor,0.11826413898066475
2022-03-01,OH0770100,motor,0.10943241914370459
2022-04-01,OH0770100,motor,0.11507364614663412
2022-05-01,OH0770100,motor,0.11052823675464724
2022-06-01,OH0770100,motor,0.11386860146151821
2022-07-01,OH0770100,motor,0.10200325904652832
2022-08-01,OH0770100,motor,0.10573133010064499
2022-09-01,OH0770100,motor,0.10584904486605591
2022-10-01,OH0770100,motor,0.10817370852631673
2022-11-01,OH0770100,motor,0.10874539811550026
2022-12-01,OH0770100,motor,0.10692828606836191
2023-01-01,OH0770100,motor,0.10686567319739732
2023-02-01,OH0770100,motor,0.10844163290150761
2023-03-01,OH0770100,motor,0.11344177358741536
2023-04-01,OH0770100,motor,0.10744524183694676
2023-05-01,OH0770100,motor,0.1023264429500627
2023-06-01,OH0770100,motor,0.10464250932537014
2023-07-01,OH0770100,motor,0.10245858158860342
2023-08-01,OH0770100,motor,0.10013156177051889
2023-09-01,OH0770100,motor,0.10729764539618028
2023-10-01,OH0770100,motor,0.09671276152763486
2023-11-01,OH0770100,motor,0.10941070576095652
2023-12-01,OH0770100,motor,0.1075838514449387
2024-01-01,OH0770100,motor,0.1170856500860356
2024-02-01,OH0770100,motor,0.11500568860841967
2024-03-01,OH0770100,motor,0.10925497389821344
2024-04-01,OH0770100,motor,0.11520481901779484
2024-05-01,OH0770100,motor,0.10952191180107118
2024-06-01,OH0770100,motor,0.10803864565512541
2024-07-01,OH0770100,motor,0.1155879501375593
2024-08-01,OH0770100,motor,0.11041387792771805
2024-09-01,OH0770100,motor,0.10671161156024925
2024-10-01,OH0770100,motor,0.11698813497283123
2024-11-01,OH0770100,motor,0.11310046772453378
2024-12-01,OH0770100,motor,0.1124989186464644
2025-01-01,OH0770100,motor,0.11836614245374674
2025-02-01,OH0770100,motor,0.11855960551237153
2025-03-01,OH0770100,motor,0.12347369684296904
2025-04-01,OH0770100,motor,0.12744303043927688
2025-05-01,OH0770100,motor,0.117818093216077
2025-06-01,OH0770100,motor,0.11421705451233247
2025-07-01,OH0770100,motor,0.11565872792486483
2025-08-01,OH0770100,motor,0.11422560785274216
2025-09-01,OH0770100,motor,0.11646150552710284
2025-10-01,OH0770100,motor,0.11873643890654748
2025-11-01,OH0770100,motor,0.1267625625233146
2025-12-01,OH0770100,motor,0.13032161058405956
2026-01-01,OH0770100,motor,0.12318348354059608
2026-02-01,OH0770100,motor,0.13865119708000428
2026-03-01,OH0770100,motor,0.13769274419455937
2026-04-01,OH0770100,motor,0.13546332590307092
2026-05-01,OH0770100,motor,0.13096943859365792
2026-06-01,OH0770100,motor,0.130652096005635
2017-01-01,OHCIP0000,motor,0.10652089074269232
2017-02-01,OHCIP0000,motor,0.1072384194609206
2017-03-01,OHCIP0000,motor,0.10818481962298077
2017-04-01,OHCIP0000,motor,0.10582379967363444
2017-05-01,OHCIP0000,motor,0.10115072247496691
2017-06-01,OHCIP0000,motor,0.09829723230419325
2017-07-01,OHCIP0000,motor,0.09294001734504309
2017-08-01,OHCIP0000,motor,0.09905659222215164
2017-09-01,OHCIP0000,motor,0.09531304304714404
2017-10-01,OHCIP0000,motor,0.09617669872920992
2017-11-01,OHCIP0000,motor,0.09749074837439653
2017-12-01,OHCIP0000,motor,0.08819953725603263
2018-01-01,OHCIP0000,motor,0.08841059325615587
2018-02-01,OHCIP0000,motor,0.09725519789274126
2018-03-01,OHCIP0000,motor,0.09926497855612412
2018-04-01,OHCIP0000,motor,0.10320875337067117
2018-05-01,OHCIP0000,motor,0.09870601048343346
2018-06-01,OHCIP0000,motor,0.0965774024732307
2018-07-01,OHCIP0000,motor,0.09445176890618667
2018-08-01,OHCIP0000,motor,0.09907154564025339
2018-09-01,OHCIP0000,motor,0.0991356952459203
2018-10-01,OHCIP0000,motor,0.1010798239768786
2018-11-01,OHCIP0000,motor,0.10164941150321945
2018-12-01,OHCIP0000,motor,0.10072601908633018
2019-01-01,OHCIP0000,motor,0.10640693385179135
2019-02-01,OHCIP0000,motor,0.10390706323218406
2019-03-01,OHCIP0000,motor,0.10165631863349842
2019-04-01,OHCIP0000,motor,0.10501534334605374
2019-05-01,OHCIP0000,motor,0.10112295780768576
2019-06-01,OHCIP0000,motor,0.09497945438036157
2019-07-01,OHCIP0000,motor,0.09109499327172849
2019-08-01,OHCIP0000,motor,0.09340967875331081
2019-09-01,OHCIP0000,motor,0.0927827485749192
2019-10-01,OHCIP0000,motor,0.09253171238616296
2019-11-01,OHCIP0000,motor,0.09455125237197805
2019-12-01,OHCIP0000,motor,0.09223339612857752
2020-01-01,OHCIP0000,motor,0.09648398947792226
2020-02-01,OHCIP0000,motor,0.10000969563023401
2020-03-01,OHCIP0000,motor,0.09508066523015864
2020-04-01,OHCIP0000,motor,0.101045306209094
2020-05-01,OHCIP0000,motor,0.09809216020212391
2020-06-01,OHCIP0000,motor,0.09392013969394994
2020-07-01,OHCIP0000,motor,0.09303697270419094
2020-08-01,OHCIP0000,motor,0.09476957612261991
2020-09-01,OHCIP0000,motor,0.09277733108028996
2020-10-01,OHCIP0000,motor,0.09333409421179395
2020-11-01,OHCIP0000,motor,0.09355332736840669
2020-12-01,OHCIP0000,motor,0.09382799182344749
2021-01-01,OHCIP0000,motor,0.09243887730991462
2021-02-01,OHCIP0000,motor,0.09633079149585566
2021-03-01,OHCIP0000,motor,0.09134589748891436
2021-04-01,OHCIP0000,motor,0.09704216417171926
2021-05-01,OHCIP0000,motor,0.09208009933487092
2021-06-01,OHCIP0000,motor,0.09692948115369593
2021-07-01,OHCIP0000,motor,0.09494095192074072
2021-08-01,OHCIP0000,motor,0.09654821395479243
2021-09-01,OHCIP0000,motor,0.09145403192373866
2021-10-01,OHCIP0000,motor,0.09279634731071158
2021-11-01,OHCIP0000,motor,0.09166583356154324
2021-12-01,OHCIP0000,motor,0.094170324900927
2022-01-01,OHCIP0000,motor,0.09522688212590455
2022-02-01,OHCIP0000,motor,0.09739739257761508
2022-03-01,OHCIP0000,motor,0.09900796048450591
2022-04-01,OHCIP0000,motor,0.1003878913568278
2022-05-01,OHCIP0000,motor,0.09143692769213956
2022-06-01,OHCIP0000,motor,0.08930574677999312
2022-07-01,OHCIP0000,motor,0.07954816539517875
2022-08-01,OHCIP0000,motor,0.08087587865276334
2022-09-01,OHCIP0000,motor,0.08438438887764006
2022-10-01,OHCIP0000,motor,0.0879622212225001
2022-11-01,OHCIP0000,motor,0.08719983518214194
2022-12-01,OHCIP0000,motor,0.08212277428792933
2023-01-01,OHCIP0000,motor,0.083286789136307
2023-02-01,OHCIP0000,motor,0.0746481404003217
2023-03-01,OHCIP0000,motor,0.07666951532572659
2023-04-01,OHCIP0000,motor,0.07857142956861597
2023-05-01,OHCIP0000,motor,0.06971367791533453
2023-06-01,OHCIP0000,motor,0.0714825422825565
2023-07-01,OHCIP0000,motor,0.06856326520019551
2023-08-01,OHCIP0000,motor,0.07014459537642234
2023-09-01,OHCIP0000,motor,0.07607218265067346
2023-10-01,OHCIP0000,motor,0.07109022917250792
2023-11-01,OHCIP0000,motor,0.07532291737874126
2023-12-01,OHCIP0000,motor,0.07834799284337117
2024-01-01,OHCIP0000,motor,0.08691763259886642
2024-02-01,OHCIP0000,motor,0.08223557546384745
2024-03-01,OHCIP0000,motor,0.08671262811032036
2024-04-01,OHCIP0000,motor,0.08500297519783635
2024-05-01,OHCIP0000,motor,0.08226303656325168
2024-06-01,OHCIP0000,motor,0.0827361385559607
2024-07-01,OHCIP0000,motor,0.07670860121606012
2024-08-01,OHCIP0000,motor,0.07847964999660541
2024-09-01,OHCIP0000,motor,0.07982621357836985
2024-10-01,OHCIP0000,motor,0.07704047221558173
2024-11-01,OHCIP0000,motor,0.07722009771012837
2024-12-01,OHCIP0000,motor,0.0844327838127759
2025-01-01,OHCIP0000,motor,0.0843135915723253
2025-02-01,OHCIP0000,motor,0.08899691619623212
2025-03-01,OHCIP0000,motor,0.08196210095913603
2025-04-01,OHCIP0000,motor,0.08669087064479682
2025-05-01,OHCIP0000,motor,0.07999098541735258
2025-06-01,OHCIP0000,motor,0.07883401257105074
2025-07-01,OHCIP0000,motor,0.07894997451595413
2025-08-01,OHCIP0000,motor,0.08957512247445074
2025-09-01,OHCIP0000,motor,0.0820970784457677
2025-10-01,OHCIP0000,motor,0.08649689022678642
2025-11-01,OHCIP0000,motor,0.09101787176509106
2025-12-01,OHCIP0000,motor,0.09131371314430378
2026-01-01,OHCIP0000,motor,0.097865465344396
2026-02-01,OHCIP0000,motor,0.10300270017533007
2026-03-01,OHCIP0000,motor,0.09954470250910372
2026-04-01,OHCIP0000,motor,0.10260526196674932
2026-05-01,OHCIP0000,motor,0.10596536956263161
2026-06-01,OHCIP0000,motor,0.10823976199735666
2017-01-01,OHCLP0000,motor,0.0931602723920145
2017-02-01,OHCLP0000,motor,0.09197574678680431
2017-03-01,OHCLP0000,motor,0.08879162781195621
2017-04-01,OHCLP0000,motor,0.08793757124933578
2017-05-01,OHCLP0000,motor,0.08538223685863595
2017-06-01,OHCLP0000,motor,0.08393009051074764
2017-07-01,OHCLP0000,motor,0.07978097781126217
2017-08-01,OHCLP0000,motor,0.07930033443000746
2017-09-01,OHCLP0000,motor,0.07762979898394697
2017-10-01,OHCLP0000,motor,0.07624899171533124
2017-11-01,OHCLP0000,motor,0.07728058993180939
2017-12-01,OHCLP0000,motor,0.07601714326822867
2018-01-01,OHCLP0000,motor,0.0749729304623368
2018-02-01,OHCLP0000,motor,0.07893696895261766
2018-03-01,OHCLP0000,motor,0.07810405490906563
2018-04-01,OHCLP0000,motor,0.0777160602398446
2018-05-01,OHCLP0000,motor,0.07763712734706406
2018-06-01,OHCLP0000,motor,0.0799881439141605
2018-07-01,OHCLP0000,motor,0.0797766512867941
2018-08-01,OHCLP0000,motor,0.08070023214168127
2018-09-01,OHCLP0000,motor,0.0804796910926629
2018-10-01,OHCLP0000,motor,0.0817443526187031
2018-11-01,OHCLP0000,motor,0.0803228264201895
2018-12-01,OHCLP0000,motor,0.08269111892387238
2019-01-01,OHCLP0000,motor,0.08311368228897205
2019-02-01,OHCLP0000,motor,0.086491218954487
2019-03-01,OHCLP0000,motor,0.08355788680642154
2019-04-01,OHCLP0000,motor,0.07983942901168194
2019-05-01,OHCLP0000,motor,0.07943187823736161
2019-06-01,OHCLP0000,motor,0.0796239592342519
2019-07-01,OHCLP0000,motor,0.0757046157707533
2019-08-01,OHCLP0000,motor,0.07799686396784142
2019-09-01,OHCLP0000,motor,0.07983606445712897
2019-10-01,OHCLP0000,motor,0.07878298888825165
2019-11-01,OHCLP0000,motor,0.07628710568942308
2019-12-01,OHCLP0000,motor,0.07654543645964557
2020-01-01,OHCLP0000,motor,0.07688635613644797
2020-02-01,OHCLP0000,motor,0.0796811219161684
2020-03-01,OHCLP0000,motor,0.08255614758849011
