date,city_id,crime_type,overdispersion_logit_se
2020-06-01,MI5076500,property,0.08706500738866854
2020-07-01,MI5076500,property,0.08540590241519143
2020-08-01,MI5076500,property,0.08329513533714032
2020-09-01,MI5076500,property,0.08414553885015068
2020-10-01,MI5076500,property,0.08470316234881081
2020-11-01,MI5076500,property,0.0827168710011762
2020-12-01,MI5076500,property,0.08358348475114709
2021-01-01,MI5076500,property,0.08433379790198206
2021-02-01,MI5076500,property,0.08883016127985008
2021-03-01,MI5076500,property,0.0855836552819149
2021-04-01,MI5076500,property,0.08703667100842817
2021-05-01,MI5076500,property,0.08825679557573796
2021-06-01,MI5076500,property,0.0821266126716275
2021-07-01,MI5076500,property,0.08285098105897179
2021-08-01,MI5076500,property,0.08205199222107436
2021-09-01,MI5076500,property,0.08318357461868607
2021-10-01,MI5076500,property,0.08235181329333519
2021-11-01,MI5076500,property,0.08408673516236614
2021-12-01,MI5076500,property,0.08241975608593964
2022-01-01,MI5076500,property,0.08182259415348943
2022-02-01,MI5076500,property,0.08340293318059318
2022-03-01,MI5076500,property,0.08049214428742175
2022-04-01,MI5076500,property,0.0813839219487229
2022-05-01,MI5076500,property,0.07849319323053701
2022-06-01,MI5076500,property,0.07823845231313083
2022-07-01,MI5076500,property,0.07862915664061332
2022-08-01,MI5076500,property,0.07601021958070142
2022-09-01,MI5076500,property,0.07898133173344793
2022-10-01,MI5076500,property,0.07593923777700032
2022-11-01,MI5076500,property,0.07743347718823287
2022-12-01,MI5076500,property,0.07755368051919075
2023-01-01,MI5076500,property,0.07889216814552115
2023-02-01,MI5076500,property,0.08099340168709092
2023-03-01,MI5076500,property,0.07935504145027991
2023-04-01,MI5076500,property,0.07945550592362256
2023-05-01,MI5076500,property,0.07484368164419287
2023-06-01,MI5076500,property,0.07544198716897038
2023-07-01,MI5076500,property,0.07583916566051337
2023-08-01,MI5076500,property,0.08019738129400278
2023-09-01,MI5076500,property,0.0799792031079916
2023-10-01,MI5076500,property,0.08175993114061755
2023-11-01,MI5076500,property,0.0817692697727428
2023-12-01,MI5076500,property,0.07990153283845856
2024-01-01,MI5076500,property,0.08184248486388704
2024-02-01,MI5076500,property,0.08222728050498185
2024-03-01,MI5076500,property,0.08341613592999061
2024-04-01,MI5076500,property,0.08327943621192714
2024-05-01,MI5076500,property,0.08062628422804982
2024-06-01,MI5076500,property,0.07938796570375252
2024-07-01,MI5076500,property,0.08008386801025043
2024-08-01,MI5076500,property,0.08066761120397455
2024-09-01,MI5076500,property,0.07855619480840129
2024-10-01,MI5076500,property,0.07765380524260304
2024-11-01,MI5076500,property,0.08374166908186985
2024-12-01,MI5076500,property,0.0773257065007508
2025-01-01,MI5076500,property,0.0785169685039627
2025-02-01,MI5076500,property,0.08062628229839812
2025-03-01,MI5076500,property,0.0779658012125096
2025-04-01,MI5076500,property,0.07950802849422088
2025-05-01,MI5076500,property,0.07944406119937532
2025-06-01,MI5076500,property,0.07872005955429708
2025-07-01,MI5076500,property,0.07862192760742494
2025-08-01,MI5076500,property,0.07784405308546824
2025-09-01,MI5076500,property,0.08030335606895248
2025-10-01,MI5076500,property,0.0787964705257934
2025-11-01,MI5076500,property,0.08044372095008301
2025-12-01,MI5076500,property,0.08215670759443333
2026-01-01,MI5076500,property,0.08460271824526486
2026-02-01,MI5076500,property,0.08647836640695718
2026-03-01,MI5076500,property,0.08577771553811876
2026-04-01,MI5076500,property,0.08600971648236166
2026-05-01,MI5076500,property,0.08638963546673849
2026-06-01,MI5076500,property,0.08722713585219449
2017-01-01,MI5080600,property,0.07491597037407885
2017-02-01,MI5080600,property,0.07344163219848117
2017-03-01,MI5080600,property,0.07147170291748156
2017-04-01,MI5080600,property,0.06937721548264224
2017-05-01,MI5080600,property,0.0698515722715363
2017-06-01,MI5080600,property,0.06778723778615937
2017-07-01,MI5080600,property,0.06575865069144228
2017-08-01,MI5080600,property,0.06493202593332938
2017-09-01,MI5080600,property,0.06620696092054117
2017-10-01,MI5080600,property,0.06453639144814981
2017-11-01,MI5080600,property,0.06695389839982714
2017-12-01,MI5080600,property,0.06760617409511177
2018-01-01,MI5080600,property,0.0658013030243841
2018-02-01,MI5080600,property,0.07102052535136953
2018-03-01,MI5080600,property,0.0654276430411361
2018-04-01,MI5080600,property,0.06920208359623188
2018-05-01,MI5080600,property,0.0645398407878213
2018-06-01,MI5080600,property,0.06680547896759406
2018-07-01,MI5080600,property,0.06465091148675929
2018-08-01,MI5080600,property,0.0639658498624784
2018-09-01,MI5080600,property,0.06678328160258842
2018-10-01,MI5080600,property,0.06858234041375881
2018-11-01,MI5080600,property,0.07140306063103576
2018-12-01,MI5080600,property,0.06754073834166743
2019-01-01,MI5080600,property,0.07065566911771713
2019-02-01,MI5080600,property,0.07377074087767922
2019-03-01,MI5080600,property,0.07306212687459342
2019-04-01,MI5080600,property,0.06880162001762073
2019-05-01,MI5080600,property,0.06790269674344193
2019-06-01,MI5080600,property,0.06684624970345703
2019-07-01,MI5080600,property,0.06674664992178023
2019-08-01,MI5080600,property,0.06381629617882324
2019-09-01,MI5080600,property,0.06754507636781346
2019-10-01,MI5080600,property,0.0683715274963804
2019-11-01,MI5080600,property,0.07080996618071546
2019-12-01,MI5080600,property,0.06855489637673579
2020-01-01,MI5080600,property,0.0699171386417061
2020-02-01,MI5080600,property,0.07496386839235153
2020-03-01,MI5080600,property,0.07619669728448716
2020-04-01,MI5080600,property,0.07822333762662426
2020-05-01,MI5080600,property,0.07705496193125011
2020-06-01,MI5080600,property,0.0751991863820887
2020-07-01,MI5080600,property,0.0747617618239866
2020-08-01,MI5080600,property,0.06983279435124078
2020-09-01,MI5080600,property,0.07140127249045086
2020-10-01,MI5080600,property,0.07312288368059831
2020-11-01,MI5080600,property,0.07253157506433265
2020-12-01,MI5080600,property,0.07182172802383201
2021-01-01,MI5080600,property,0.07218592534714084
2021-02-01,MI5080600,property,0.0801809828610893
2021-03-01,MI5080600,property,0.07418755819284177
2021-04-01,MI5080600,property,0.07431330969966983
2021-05-01,MI5080600,property,0.07286066088325115
2021-06-01,MI5080600,property,0.0729413309645126
2021-07-01,MI5080600,property,0.07175126953767635
2021-08-01,MI5080600,property,0.06842402828316119
2021-09-01,MI5080600,property,0.0700881494998964
2021-10-01,MI5080600,property,0.07003515273378308
2021-11-01,MI5080600,property,0.07097219220879751
2021-12-01,MI5080600,property,0.06485822725359794
2022-01-01,MI5080600,property,0.07268177616586219
2022-02-01,MI5080600,property,0.07439425178395419
2022-03-01,MI5080600,property,0.07519824708010588
2022-04-01,MI5080600,property,0.07401021964901916
2022-05-01,MI5080600,property,0.0699801117000495
2022-06-01,MI5080600,property,0.06952269503650647
2022-07-01,MI5080600,property,0.06731096979110401
2022-08-01,MI5080600,property,0.06825903207632061
2022-09-01,MI5080600,property,0.07073859729666819
2022-10-01,MI5080600,property,0.06768860317434293
2022-11-01,MI5080600,property,0.07151714228675847
2022-12-01,MI5080600,property,0.06841796314253594
2023-01-01,MI5080600,property,0.06443439179260346
2023-02-01,MI5080600,property,0.0746307384866606
2023-03-01,MI5080600,property,0.07458433762918058
2023-04-01,MI5080600,property,0.06934021311464315
2023-05-01,MI5080600,property,0.06645989027793742
2023-06-01,MI5080600,property,0.06744794821210097
2023-07-01,MI5080600,property,0.06510903216385976
2023-08-01,MI5080600,property,0.06452635045211401
2023-09-01,MI5080600,property,0.06977983319242341
2023-10-01,MI5080600,property,0.06979513206186344
2023-11-01,MI5080600,property,0.06910199082289586
2023-12-01,MI5080600,property,0.07156083999134012
2024-01-01,MI5080600,property,0.0737088470608298
2024-02-01,MI5080600,property,0.07684449972909417
2024-03-01,MI5080600,property,0.074803359224635
2024-04-01,MI5080600,property,0.07419661462672651
2024-05-01,MI5080600,property,0.07403378556897033
2024-06-01,MI5080600,property,0.07113495179233442
2024-07-01,MI5080600,property,0.07052329940282168
2024-08-01,MI5080600,property,0.06937163981380133
2024-09-01,MI5080600,property,0.07103261037642561
2024-10-01,MI5080600,property,0.07134257823359132
2024-11-01,MI5080600,property,0.07433034127176885
2024-12-01,MI5080600,property,0.07081771047605138
2025-01-01,MI5080600,property,0.07574718984138462
2025-02-01,MI5080600,property,0.07711175600329724
2025-03-01,MI5080600,property,0.07577358539399737
2025-04-01,MI5080600,property,0.07609655625615715
2025-05-01,MI5080600,property,0.07281871426900186
2025-06-01,MI5080600,property,0.0848700541369425
2025-07-01,MI5080600,property,0.07231837159150274
2025-08-01,MI5080600,property,0.07281128274408562
2025-09-01,MI5080600,property,0.07502033551832889
2025-10-01,MI5080600,property,0.07190924370693506
2025-11-01,MI5080600,property,0.07809128827851176
2025-12-01,MI5080600,property,0.07668089826072007
2026-01-01,MI5080600,property,0.07804853061930891
2026-02-01,MI5080600,property,0.08001381066385044
2026-03-01,MI5080600,property,0.08291580782120492
2026-04-01,MI5080600,property,0.08033502077468903
2026-05-01,MI5080600,property,0.07901527290459832
2026-06-01,MI5080600,property,0.07997974053105515
2017-01-01,MI631910X,property,0.10281266263892984
2017-02-01,MI631910X,property,0.10571949227456956
2017-03-01,MI631910X,property,0.1029402107807095
2017-04-01,MI631910X,property,0.10334076032068298
2017-05-01,MI631910X,property,0.10085925465719536
2017-06-01,MI631910X,property,0.10102478023869502
2017-07-01,MI631910X,property,0.10259194882198712
2017-08-01,MI631910X,property,0.1010215710861429
2017-09-01,MI631910X,property,0.10250234911610034
2017-10-01,MI631910X,property,0.1010758857003416
2017-11-01,MI631910X,property,0.09987090159441481
2017-12-01,MI631910X,property,0.10257686787918494
2018-01-01,MI631910X,property,0.10177064027231136
2018-02-01,MI631910X,property,0.1076145003175942
2018-03-01,MI631910X,property,0.10396292495986145
2018-04-01,MI631910X,property,0.10445183663564753
2018-05-01,MI631910X,property,0.10091467486079983
2018-06-01,MI631910X,property,0.10387949417181647
2018-07-01,MI631910X,property,0.10048455324456085
2018-08-01,MI631910X,property,0.10056007912809217
2018-09-01,MI631910X,property,0.10269570846470358
2018-10-01,MI631910X,property,0.10029595947930646
2018-11-01,MI631910X,property,0.10597119434883621
2018-12-01,MI631910X,property,0.10246392836471677
2019-01-01,MI631910X,property,0.10318145183934989
2019-02-01,MI631910X,property,0.1094499007373054
2019-03-01,MI631910X,property,0.10687921957226687
2019-04-01,MI631910X,property,0.10448728038513073
2019-05-01,MI631910X,property,0.10310376070681855
2019-06-01,MI631910X,property,0.10136316418395114
2019-07-01,MI631910X,property,0.10192932325732448
2019-08-01,MI631910X,property,0.10134974982599873
2019-09-01,MI631910X,property,0.10528105577537047
2019-10-01,MI631910X,property,0.10478427846462703
2019-11-01,MI631910X,property,0.10233301799269616
2019-12-01,MI631910X,property,0.09952342795664508
2020-01-01,MI631910X,property,0.10574848496008535
2020-02-01,MI631910X,property,0.10748444645704487
2020-03-01,MI631910X,property,0.10785895186674176
2020-04-01,MI631910X,property,0.10786711833452854
2020-05-01,MI631910X,property,0.10784388592737335
2020-06-01,MI631910X,property,0.10904781077895437
2020-07-01,MI631910X,property,0.10595170945505854
2020-08-01,MI631910X,property,0.10506262017845477
2020-09-01,MI631910X,property,0.10553116542356747
2020-10-01,MI631910X,property,0.10714891189812589
2020-11-01,MI631910X,property,0.10746161432574039
2020-12-01,MI631910X,property,0.10632620477751174
2021-01-01,MI631910X,property,0.10723595439929562
2021-02-01,MI631910X,property,0.10957810777444517
2021-03-01,MI631910X,property,0.10935116705862936
2021-04-01,MI631910X,property,0.10777130304952186
2021-05-01,MI631910X,property,0.10851699948384114
2021-06-01,MI631910X,property,0.10413617794834856
2021-07-01,MI631910X,property,0.10329161635859
2021-08-01,MI631910X,property,0.10272928301862504
2021-09-01,MI631910X,property,0.09993478549878752
2021-10-01,MI631910X,property,0.10019754614627933
2021-11-01,MI631910X,property,0.10242436846603983
2021-12-01,MI631910X,property,0.10111615244989959
2022-01-01,MI631910X,property,0.10466833625103415
2022-02-01,MI631910X,property,0.10788688527076501
2022-03-01,MI631910X,property,0.10180060154673608
2022-04-01,MI631910X,property,0.10216269180959588
2022-05-01,MI631910X,property,0.10231100961273855
2022-06-01,MI631910X,property,0.09717341242149713
2022-07-01,MI631910X,property,0.09795692723298169
2022-08-01,MI631910X,property,0.09845908383028358
2022-09-01,MI631910X,property,0.10084830653979102
2022-10-01,MI631910X,property,0.0988553513504148
2022-11-01,MI631910X,property,0.09841104326095322
2022-12-01,MI631910X,property,0.09950824989524014
2023-01-01,MI631910X,property,0.09889898134262008
2023-02-01,MI631910X,property,0.10222273225538978
2023-03-01,MI631910X,property,0.1012139844806952
2023-04-01,MI631910X,property,0.09712767440589654
2023-05-01,MI631910X,property,0.10046350439678921
2023-06-01,MI631910X,property,0.09696171210058666
2023-07-01,MI631910X,property,0.0997100460309691
2023-08-01,MI631910X,property,0.09892680187421893
2023-09-01,MI631910X,property,0.09233280739378799
2023-10-01,MI631910X,property,0.09704794106190497
2023-11-01,MI631910X,property,0.09879238678136994
2023-12-01,MI631910X,property,0.08943298009238333
2024-01-01,MI631910X,property,0.1033385032153161
2024-02-01,MI631910X,property,0.10546486280711592
2024-03-01,MI631910X,property,0.10204552189616904
2024-04-01,MI631910X,property,0.10374092943110508
2024-05-01,MI631910X,property,0.1024845900174668
2024-06-01,MI631910X,property,0.10363331164797605
2024-07-01,MI631910X,property,0.10076165175500171
2024-08-01,MI631910X,property,0.1016429924839663
2024-09-01,MI631910X,property,0.1015626936179157
2024-10-01,MI631910X,property,0.10070011266713236
2024-11-01,MI631910X,property,0.1022515377910153
2024-12-01,MI631910X,property,0.10012554668781
2025-01-01,MI631910X,property,0.1033147050170041
2025-02-01,MI631910X,property,0.1059773891602059
2025-03-01,MI631910X,property,0.10424034907150583
2025-04-01,MI631910X,property,0.10155378895435609
2025-05-01,MI631910X,property,0.10136627491970146
2025-06-01,MI631910X,property,0.10024012677810179
2025-07-01,MI631910X,property,0.0984769873917973
2025-08-01,MI631910X,property,0.10031870753297954
2025-09-01,MI631910X,property,0.10293307587709564
2025-10-01,MI631910X,property,0.10502812337080773
2025-11-01,MI631910X,property,0.10529563142259192
2025-12-01,MI631910X,property,0.1057773992239411
2026-01-01,MI631910X,property,0.10736006643119005
2026-02-01,MI631910X,property,0.10869154934345818
2026-03-01,MI631910X,property,0.10816695581005094
2026-04-01,MI631910X,property,0.10950862888341442
2026-05-01,MI631910X,property,0.11007857215467341
2026-06-01,MI631910X,property,0.10875101089247288
2017-01-01,MI6338900,property,0.09357977918398226
2017-02-01,MI6338900,property,0.09361926616274768
2017-03-01,MI6338900,property,0.09368798513420463
2017-04-01,MI6338900,property,0.09236944854728299
2017-05-01,MI6338900,property,0.0868661358932691
2017-06-01,MI6338900,property,0.08850077390168286
2017-07-01,MI6338900,property,0.08881161697200986
2017-08-01,MI6338900,property,0.08363503762594414
2017-09-01,MI6338900,property,0.09233691545588554
2017-10-01,MI6338900,property,0.08965512682905183
2017-11-01,MI6338900,property,0.09491680063450371
2017-12-01,MI6338900,property,0.09495231506426678
2018-01-01,MI6338900,property,0.09379005778481722
2018-02-01,MI6338900,property,0.09844266622009382
2018-03-01,MI6338900,property,0.09551328043518505
2018-04-01,MI6338900,property,0.09565460464944925
2018-05-01,MI6338900,property,0.09478521806110544
2018-06-01,MI6338900,property,0.09588849834148556
2018-07-01,MI6338900,property,0.09387787995204756
2018-08-01,MI6338900,property,0.09095882513229679
