month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
8,TX0790000,"Fort Bend, TX",violent,0.08304573516707066,0.058488860646070506,0.030322029045276568
9,TX0790000,"Fort Bend, TX",violent,0.05826335062100446,0.014149464478276206,0.030348506008511918
10,TX0790000,"Fort Bend, TX",violent,0.009030746272720444,-0.02856202323902229,0.030360206671773637
11,TX0790000,"Fort Bend, TX",violent,-0.02523155287966163,-0.022307896018603793,0.03034850600851191
12,TX0790000,"Fort Bend, TX",violent,-0.0478903472037861,-0.002291910821402521,0.030322029045276568
1,TX0790100,"Missouri City, TX",violent,-0.08833770097035916,-0.04591788853583028,0.038601709224313774
2,TX0790100,"Missouri City, TX",violent,-0.11919255120067358,-0.12260123684045474,0.03864974644604285
3,TX0790100,"Missouri City, TX",violent,-0.08349324284739391,-0.11957120196892745,0.03864919685421541
4,TX0790100,"Missouri City, TX",violent,0.0018861775344930175,-0.012947232074515935,0.038701835361616505
5,TX0790100,"Missouri City, TX",violent,0.061378368913264515,0.0755202011731356,0.03864919685421541
6,TX0790100,"Missouri City, TX",violent,0.0731202394301756,0.08550841900903862,0.03864974644604285
7,TX0790100,"Missouri City, TX",violent,0.07742077716314569,0.0822850078245227,0.038601709224313774
8,TX0790100,"Missouri City, TX",violent,0.08304573516707066,0.09002028999105809,0.03864974644604285
9,TX0790100,"Missouri City, TX",violent,0.05826335062100446,0.05062313583083839,0.03864919685421542
10,TX0790100,"Missouri City, TX",violent,0.009030746272720444,-0.023419887214176486,0.038701835361616505
11,TX0790100,"Missouri City, TX",violent,-0.02523155287966163,-0.04293925432373897,0.03864919685421541
12,TX0790100,"Missouri City, TX",violent,-0.0478903472037861,-0.016560352870949546,0.03864974644604285
1,TX0790500,"Sugar Land, TX",violent,-0.08833770097035916,-0.07423247713354617,0.04007126410793537
2,TX0790500,"Sugar Land, TX",violent,-0.11919255120067358,-0.08193884048684838,0.04013268289866776
3,TX0790500,"Sugar Land, TX",violent,-0.08349324284739391,-0.05159253516629657,0.04011262310267942
4,TX0790500,"Sugar Land, TX",violent,0.0018861775344930175,-0.0012458880882574685,0.040105432341052405
5,TX0790500,"Sugar Land, TX",violent,0.061378368913264515,0.028338383735051237,0.04011262310267943
6,TX0790500,"Sugar Land, TX",violent,0.0731202394301756,0.04280011416569418,0.04013268289866776
7,TX0790500,"Sugar Land, TX",violent,0.07742077716314569,0.07053565522484441,0.040071264107935364
8,TX0790500,"Sugar Land, TX",violent,0.08304573516707066,0.0918995062101312,0.04013268289866776
9,TX0790500,"Sugar Land, TX",violent,0.05826335062100446,0.06525002279828117,0.04011262310267943
10,TX0790500,"Sugar Land, TX",violent,0.009030746272720444,0.004942709996959228,0.040105432341052405
11,TX0790500,"Sugar Land, TX",violent,-0.02523155287966163,-0.038299049458334095,0.04011262310267942
12,TX0790500,"Sugar Land, TX",violent,-0.0478903472037861,-0.05645760179767874,0.04013268289866776
1,TX0840400,"Galveston, TX",violent,-0.08833770097035916,-0.10745264817830863,0.03502021842348242
2,TX0840400,"Galveston, TX",violent,-0.11919255120067358,-0.13017858878592786,0.03507179630564349
3,TX0840400,"Galveston, TX",violent,-0.08349324284739391,-0.06121029893209165,0.03507396447440354
4,TX0840400,"Galveston, TX",violent,0.0018861775344930175,0.02754618882025583,0.035099527331048284
5,TX0840400,"Galveston, TX",violent,0.061378368913264515,0.0658257756840798,0.03507396447440355
6,TX0840400,"Galveston, TX",violent,0.0731202394301756,0.086972909698448,0.03507179630564349
7,TX0840400,"Galveston, TX",violent,0.07742077716314569,0.11808704206788591,0.035020218423482415
8,TX0840400,"Galveston, TX",violent,0.08304573516707066,0.10333727540754607,0.0350717963056435
9,TX0840400,"Galveston, TX",violent,0.05826335062100446,0.023734591664132578,0.03507396447440355
10,TX0840400,"Galveston, TX",violent,0.009030746272720444,-0.03818058270983314,0.035099527331048284
11,TX0840400,"Galveston, TX",violent,-0.02523155287966163,-0.038984462305698034,0.03507396447440354
12,TX0840400,"Galveston, TX",violent,-0.0478903472037861,-0.04949720243048884,0.03507179630564349
1,TX0840800,"League City, TX",violent,-0.08833770097035916,-0.0667499867891604,0.03882501418492769
2,TX0840800,"League City, TX",violent,-0.11919255120067358,-0.08195366095896314,0.03891174598997453
3,TX0840800,"League City, TX",violent,-0.08349324284739391,-0.08198927484968367,0.038900188270575564
4,TX0840800,"League City, TX",violent,0.0018861775344930175,-0.012116730000425877,0.038944327623706074
5,TX0840800,"League City, TX",violent,0.061378368913264515,0.08978702092701699,0.038900188270575564
6,TX0840800,"League City, TX",violent,0.0731202394301756,0.12943321225402973,0.03891174598997453
7,TX0840800,"League City, TX",violent,0.07742077716314569,0.09336015865987751,0.03882501418492768
8,TX0840800,"League City, TX",violent,0.08304573516707066,0.048477344731790314,0.03891174598997453
9,TX0840800,"League City, TX",violent,0.05826335062100446,0.021902786751793725,0.03890018827057557
10,TX0840800,"League City, TX",violent,0.009030746272720444,-0.014493441870291234,0.038944327623706074
11,TX0840800,"League City, TX",violent,-0.02523155287966163,-0.056310704699844186,0.038900188270575564
12,TX0840800,"League City, TX",violent,-0.0478903472037861,-0.06934672415613977,0.03891174598997453
1,TX0840900,"Texas City, TX",violent,-0.08833770097035916,-0.09346888929963262,0.03655897059068404
2,TX0840900,"Texas City, TX",violent,-0.11919255120067358,-0.09521717822588927,0.036603052915121156
3,TX0840900,"Texas City, TX",violent,-0.08349324284739391,-0.03058025767880415,0.036589700168556234
4,TX0840900,"Texas City, TX",violent,0.0018861775344930175,0.0682452335435782,0.03659731074761294
5,TX0840900,"Texas City, TX",violent,0.061378368913264515,0.10077470940630123,0.036589700168556234
6,TX0840900,"Texas City, TX",violent,0.0731202394301756,0.06046538958885648,0.036603052915121156
7,TX0840900,"Texas City, TX",violent,0.07742077716314569,0.039260415936325926,0.03655897059068403
8,TX0840900,"Texas City, TX",violent,0.08304573516707066,0.06050985589865493,0.036603052915121156
9,TX0840900,"Texas City, TX",violent,0.05826335062100446,0.05008140871487652,0.03658970016855624
10,TX0840900,"Texas City, TX",violent,0.009030746272720444,-0.01403676018027149,0.03659731074761294
11,TX0840900,"Texas City, TX",violent,-0.02523155287966163,-0.06606738707906692,0.036589700168556234
12,TX0840900,"Texas City, TX",violent,-0.0478903472037861,-0.07996654062492883,0.036603052915121156
1,TX0920500,"Longview, TX",violent,-0.08833770097035916,-0.06722553287976776,0.03428082771412409
2,TX0920500,"Longview, TX",violent,-0.11919255120067358,-0.1303823060862793,0.03432824738986158
3,TX0920500,"Longview, TX",violent,-0.08349324284739391,-0.09417478507883437,0.03432536622173361
4,TX0920500,"Longview, TX",violent,0.0018861775344930175,0.032519987814264364,0.0343326080883803
5,TX0920500,"Longview, TX",violent,0.061378368913264515,0.09272647141634702,0.03432536622173361
6,TX0920500,"Longview, TX",violent,0.0731202394301756,0.05851395227753526,0.03432824738986158
7,TX0920500,"Longview, TX",violent,0.07742077716314569,0.055423550594311,0.03428082771412409
8,TX0920500,"Longview, TX",violent,0.08304573516707066,0.10040159712305591,0.03432824738986158
9,TX0920500,"Longview, TX",violent,0.05826335062100446,0.07599605840106777,0.034325366221733614
10,TX0920500,"Longview, TX",violent,0.009030746272720444,-0.020718005528807593,0.0343326080883803
11,TX0920500,"Longview, TX",violent,-0.02523155287966163,-0.06274576245312366,0.03432536622173361
12,TX0920500,"Longview, TX",violent,-0.0478903472037861,-0.04033522559976863,0.03432824738986158
1,TX1010100,"Baytown, TX",violent,-0.08833770097035916,-0.079321289096704245,0.03416535385649597
2,TX1010100,"Baytown, TX",violent,-0.11919255120067358,-0.1279045051003399,0.03425832729291993
3,TX1010100,"Baytown, TX",violent,-0.08349324284739391,-0.09574165617630466,0.03421042100140488
4,TX1010100,"Baytown, TX",violent,0.0018861775344930175,0.0026057214750925665,0.03421607319679517
5,TX1010100,"Baytown, TX",violent,0.061378368913264515,0.08203501885739223,0.03421042100140489
6,TX1010100,"Baytown, TX",violent,0.0731202394301756,0.08982517146944066,0.03425832729291993
7,TX1010100,"Baytown, TX",violent,0.07742077716314569,0.05438504601338684,0.03416535385649596
8,TX1010100,"Baytown, TX",violent,0.08304573516707066,0.0257761423404713,0.03425832729291993
9,TX1010100,"Baytown, TX",violent,0.05826335062100446,0.018549536499753425,0.03421042100140489
10,TX1010100,"Baytown, TX",violent,0.009030746272720444,0.022330521608224827,0.03421607319679517
11,TX1010100,"Baytown, TX",violent,-0.02523155287966163,0.02009334390247636,0.03421042100140488
12,TX1010100,"Baytown, TX",violent,-0.0478903472037861,-0.0126330517928894,0.03425832729291993
1,TX1011500,"Pasadena, TX",violent,-0.08833770097035916,-0.08185621147955485,0.030571187424940263
2,TX1011500,"Pasadena, TX",violent,-0.11919255120067358,-0.08223302783066967,0.03057395701533654
3,TX1011500,"Pasadena, TX",violent,-0.08349324284739391,-0.018417283303257787,0.03058963104884021
4,TX1011500,"Pasadena, TX",violent,0.0018861775344930175,0.03376121368742316,0.030541159619736608
5,TX1011500,"Pasadena, TX",violent,0.061378368913264515,0.03117157004162341,0.030589631048840212
6,TX1011500,"Pasadena, TX",violent,0.0731202394301756,0.022396563760794318,0.03057395701533654
7,TX1011500,"Pasadena, TX",violent,0.07742077716314569,0.042500720873597436,0.030571187424940253
8,TX1011500,"Pasadena, TX",violent,0.08304573516707066,0.05261337297945414,0.03057395701533654
9,TX1011500,"Pasadena, TX",violent,0.05826335062100446,0.028153119057999658,0.030589631048840212
10,TX1011500,"Pasadena, TX",violent,0.009030746272720444,0.00559427691853423,0.030541159619736608
11,TX1011500,"Pasadena, TX",violent,-0.02523155287966163,-0.0015519151904079,0.03058963104884021
12,TX1011500,"Pasadena, TX",violent,-0.0478903472037861,-0.03213239951553613,0.03057395701533654
1,TX1050000,"Hays, TX",violent,-0.08833770097035916,0.0051159003810563805,0.037292329921341884
2,TX1050000,"Hays, TX",violent,-0.11919255120067358,-0.08400635296444961,0.03730122318864529
3,TX1050000,"Hays, TX",violent,-0.08349324284739391,-0.10437721605985602,0.037277017743186834
4,TX1050000,"Hays, TX",violent,0.0018861775344930175,-0.025854235079878614,0.037267028599892754
5,TX1050000,"Hays, TX",violent,0.061378368913264515,0.029306171351061193,0.037277017743186834
6,TX1050000,"Hays, TX",violent,0.0731202394301756,0.010981359743029058,0.03730122318864529
7,TX1050000,"Hays, TX",violent,0.07742077716314569,0.009345937996825628,0.03729232992134188
8,TX1050000,"Hays, TX",violent,0.08304573516707066,0.05488717294949253,0.03730122318864529
9,TX1050000,"Hays, TX",violent,0.05826335062100446,0.060796197667016945,0.03727701774318684
10,TX1050000,"Hays, TX",violent,0.009030746272720444,0.011392396701996625,0.037267028599892754
11,TX1050000,"Hays, TX",violent,-0.02523155287966163,-1.8699133610413114e-4,0.037277017743186834
12,TX1050000,"Hays, TX",violent,-0.0478903472037861,0.03259965864981002,0.03730122318864529
1,TX1050100,"San Marcos, TX",violent,-0.08833770097035916,-0.0429275467885511,0.03465955514739785
2,TX1050100,"San Marcos, TX",violent,-0.11919255120067358,-0.11838418617957648,0.03469436653894387
3,TX1050100,"San Marcos, TX",violent,-0.08349324284739391,-0.10563975844271635,0.03467128833507811
4,TX1050100,"San Marcos, TX",violent,0.0018861775344930175,-0.013415210422536118,0.0346914220800233
5,TX1050100,"San Marcos, TX",violent,0.061378368913264515,0.045802131813374704,0.03467128833507812
6,TX1050100,"San Marcos, TX",violent,0.0731202394301756,0.038258435987274124,0.03469436653894387
7,TX1050100,"San Marcos, TX",violent,0.07742077716314569,0.033872542745797915,0.034659555147397846
8,TX1050100,"San Marcos, TX",violent,0.08304573516707066,0.05502060339981955,0.03469436653894387
9,TX1050100,"San Marcos, TX",violent,0.05826335062100446,0.05133117970571261,0.03467128833507812
10,TX1050100,"San Marcos, TX",violent,0.009030746272720444,0.022470214465289313,0.0346914220800233
11,TX1050100,"San Marcos, TX",violent,-0.02523155287966163,0.017561450966382203,0.03467128833507811
12,TX1050100,"San Marcos, TX",violent,-0.0478903472037861,0.016050142749729632,0.03469436653894387
1,TX1050700,"Kyle, TX",violent,-0.08833770097035916,-0.06968911481919501,0.039010852237839615
2,TX1050700,"Kyle, TX",violent,-0.11919255120067358,-0.10028543757049678,0.03905958579525626
3,TX1050700,"Kyle, TX",violent,-0.08349324284739391,-0.07415614932196431,0.039037659111870564
4,TX1050700,"Kyle, TX",violent,0.0018861775344930175,0.0011306557150673688,0.03906404449581733
5,TX1050700,"Kyle, TX",violent,0.061378368913264515,0.05173037430861733,0.03903765911187057
6,TX1050700,"Kyle, TX",violent,0.0731202394301756,0.060478070038984894,0.03905958579525626
7,TX1050700,"Kyle, TX",violent,0.07742077716314569,0.07323128868866759,0.03901085223783961
8,TX1050700,"Kyle, TX",violent,0.08304573516707066,0.08888307268405406,0.039059585795256264
9,TX1050700,"Kyle, TX",violent,0.05826335062100446,0.059211610566049025,0.03903765911187057
10,TX1050700,"Kyle, TX",violent,0.009030746272720444,-0.004672829584539944,0.03906404449581733
11,TX1050700,"Kyle, TX",violent,-0.02523155287966163,-0.04032800942217464,0.039037659111870564
12,TX1050700,"Kyle, TX",violent,-0.0478903472037861,-0.04553353128306958,0.03905958579525626
1,TX1080000,"Hidalgo, TX",violent,-0.08833770097035916,-0.08327126280305243,0.031609831308996535
2,TX1080000,"Hidalgo, TX",violent,-0.11919255120067358,-0.12607043200638615,0.03166772623941353
3,TX1080000,"Hidalgo, TX",violent,-0.08349324284739391,-0.06318657887961297,0.03165274630352169
4,TX1080000,"Hidalgo, TX",violent,0.0018861775344930175,0.02849409102434724,0.03166096301303053
5,TX1080000,"Hidalgo, TX",violent,0.061378368913264515,0.05137882271952813,0.03165274630352169
6,TX1080000,"Hidalgo, TX",violent,0.0731202394301756,0.041706234370371485,0.03166772623941353
7,TX1080000,"Hidalgo, TX",violent,0.07742077716314569,0.06435349938260188,0.03160983130899653
8,TX1080000,"Hidalgo, TX",violent,0.08304573516707066,0.07780611983891918,0.03166772623941353
9,TX1080000,"Hidalgo, TX",violent,0.05826335062100446,0.03384003013259654,0.031652746303521696
10,TX1080000,"Hidalgo, TX",violent,0.009030746272720444,-0.009576327603896706,0.03166096301303053
11,TX1080000,"Hidalgo, TX",violent,-0.02523155287966163,-0.003114510552061198,0.03165274630352169
12,TX1080000,"Hidalgo, TX",violent,-0.0478903472037861,-0.012359685623355,0.03166772623941353
1,TX1080400,"Edinburg, TX",violent,-0.08833770097035916,-0.11064108603407284,0.034626478947752656
2,TX1080400,"Edinburg, TX",violent,-0.11919255120067358,-0.13362698541217094,0.03468107721629638
3,TX1080400,"Edinburg, TX",violent,-0.08349324284739391,-0.06937987483618846,0.03464167941722325
4,TX1080400,"Edinburg, TX",violent,0.0018861775344930175,0.02924649988159699,0.03465598403796708
5,TX1080400,"Edinburg, TX",violent,0.061378368913264515,0.07400403702156802,0.03464167941722326
6,TX1080400,"Edinburg, TX",violent,0.0731202394301756,0.06907464947212459,0.03468107721629638
7,TX1080400,"Edinburg, TX",violent,0.07742077716314569,0.07220490133511703,0.034626478947752656
8,TX1080400,"Edinburg, TX",violent,0.08304573516707066,0.08045000535585803,0.03468107721629638
9,TX1080400,"Edinburg, TX",violent,0.05826335062100446,0.05463907947883134,0.03464167941722326
10,TX1080400,"Edinburg, TX",violent,0.009030746272720444,0.009189684817358806,0.03465598403796708
11,TX1080400,"Edinburg, TX",violent,-0.02523155287966163,-0.020827056965255147,0.03464167941722325
12,TX1080400,"Edinburg, TX",violent,-0.0478903472037861,-0.05433385411476742,0.03468107721629638
1,TX1080800,"McAllen, TX",violent,-0.08833770097035916,-0.08146955090621975,0.036577298984294355
2,TX1080800,"McAllen, TX",violent,-0.11919255120067358,-0.1065997330397723,0.03664333719414357
3,TX1080800,"McAllen, TX",violent,-0.08349324284739391,-0.07003113164927292,0.03664222024919993
4,TX1080800,"McAllen, TX",violent,0.0018861775344930175,-0.008384131017618935,0.03665231806012081
5,TX1080800,"McAllen, TX",violent,0.061378368913264515,0.036898541792490115,0.036642220249199935
6,TX1080800,"McAllen, TX",violent,0.0731202394301756,0.07141890258347179,0.03664333719414357
7,TX1080800,"McAllen, TX",violent,0.07742077716314569,0.09632708940087936,0.036577298984294355
8,TX1080800,"McAllen, TX",violent,0.08304573516707066,0.08177526576230544,0.03664333719414357
9,TX1080800,"McAllen, TX",violent,0.05826335062100446,0.030349125877146443,0.036642220249199935
10,TX1080800,"McAllen, TX",violent,0.009030746272720444,-0.006473407477040698,0.03665231806012081
11,TX1080800,"McAllen, TX",violent,-0.02523155287966163,-0.012074074515023282,0.03664222024919993
12,TX1080800,"McAllen, TX",violent,-0.0478903472037861,-0.03173689681134524,0.03664333719414357
1,TX1081100,"Pharr, TX",violent,-0.08833770097035916,-0.07003021979419846,0.036068446518555806
2,TX1081100,"Pharr, TX",violent,-0.11919255120067358,-0.0832001192532876,0.03610373648450553
3,TX1081100,"Pharr, TX",violent,-0.08349324284739391,-0.03043839252685649,0.03608315957326944
4,TX1081100,"Pharr, TX",violent,0.0018861775344930175,0.026183231909710187,0.0360686794298491
