date,city_id,crime_type,overdispersion_logit_se
2021-10-01,VA1140000,violent,0.11087476510743244
2021-11-01,VA1140000,violent,0.11379168585265466
2021-12-01,VA1140000,violent,0.11428055585862369
2022-01-01,VA1140000,violent,0.11679356745511861
2022-02-01,VA1140000,violent,0.1139036616311759
2022-03-01,VA1140000,violent,0.11534348722706547
2022-04-01,VA1140000,violent,0.11490645745445426
2022-05-01,VA1140000,violent,0.11272191557078055
2022-06-01,VA1140000,violent,0.11418558482428205
2022-07-01,VA1140000,violent,0.11281497896957997
2022-08-01,VA1140000,violent,0.11545577430618204
2022-09-01,VA1140000,violent,0.11355790268811553
2022-10-01,VA1140000,violent,0.11413916864081344
2022-11-01,VA1140000,violent,0.11586900626589901
2022-12-01,VA1140000,violent,0.11602222284038119
2023-01-01,VA1140000,violent,0.11418987667801139
2023-02-01,VA1140000,violent,0.11660820155965423
2023-03-01,VA1140000,violent,0.11558105192209794
2023-04-01,VA1140000,violent,0.11490876876814843
2023-05-01,VA1140000,violent,0.1103159069051964
2023-06-01,VA1140000,violent,0.11757580488478518
2023-07-01,VA1140000,violent,0.11421001575139889
2023-08-01,VA1140000,violent,0.11564688248918847
2023-09-01,VA1140000,violent,0.11544555077565577
2023-10-01,VA1140000,violent,0.11439677855421901
2023-11-01,VA1140000,violent,0.11637759584127112
2023-12-01,VA1140000,violent,0.11631356720587
2024-01-01,VA1140000,violent,0.1145599701307432
2024-02-01,VA1140000,violent,0.11563013692097293
2024-03-01,VA1140000,violent,0.11665349939102918
2024-04-01,VA1140000,violent,0.11311643593309807
2024-05-01,VA1140000,violent,0.11580671037160402
2024-06-01,VA1140000,violent,0.11381872628978479
2024-07-01,VA1140000,violent,0.11344241134248365
2024-08-01,VA1140000,violent,0.11448456556238049
2024-09-01,VA1140000,violent,0.11488348938713748
2024-10-01,VA1140000,violent,0.1139098285720742
2024-11-01,VA1140000,violent,0.11550451486715814
2024-12-01,VA1140000,violent,0.11740313126836076
2025-01-01,VA1140000,violent,0.11774036693241198
2025-02-01,VA1140000,violent,0.11630262256662215
2025-03-01,VA1140000,violent,0.11398017381947305
2025-04-01,VA1140000,violent,0.11568985219098653
2025-05-01,VA1140000,violent,0.11219896750993442
2025-06-01,VA1140000,violent,0.11542750775223523
2025-07-01,VA1140000,violent,0.11566733161381404
2025-08-01,VA1140000,violent,0.11490584285791348
2025-09-01,VA1140000,violent,0.11252418425281252
2025-10-01,VA1140000,violent,0.11440495986961417
2025-11-01,VA1140000,violent,0.11640213914301818
2025-12-01,VA1140000,violent,0.11824822646143276
2026-01-01,VA1140000,violent,0.11681825501904983
2026-02-01,VA1140000,violent,0.11802961479342199
2026-03-01,VA1140000,violent,0.1188165480097537
2026-04-01,VA1140000,violent,0.11883002734141146
2026-05-01,VA1140000,violent,0.11529604673141464
2026-06-01,VA1140000,violent,0.11808028664909927
2017-01-01,VA1170000,violent,0.08725162677925873
2017-02-01,VA1170000,violent,0.09021942304466196
2017-03-01,VA1170000,violent,0.09016924486412169
2017-04-01,VA1170000,violent,0.08817214590052347
2017-05-01,VA1170000,violent,0.08443606312475999
2017-06-01,VA1170000,violent,0.08458777701178746
2017-07-01,VA1170000,violent,0.0844050009014263
2017-08-01,VA1170000,violent,0.08454683213790076
2017-09-01,VA1170000,violent,0.08574909130925215
2017-10-01,VA1170000,violent,0.08438669184090573
2017-11-01,VA1170000,violent,0.08061624020276459
2017-12-01,VA1170000,violent,0.08508329738097284
2018-01-01,VA1170000,violent,0.08564063721135803
2018-02-01,VA1170000,violent,0.09255929859391757
2018-03-01,VA1170000,violent,0.08923202625930442
2018-04-01,VA1170000,violent,0.08590523273884822
2018-05-01,VA1170000,violent,0.08486818084180839
2018-06-01,VA1170000,violent,0.08708413146073417
2018-07-01,VA1170000,violent,0.08883420539295085
2018-08-01,VA1170000,violent,0.08336136816665832
2018-09-01,VA1170000,violent,0.08776471086987012
2018-10-01,VA1170000,violent,0.08549563386098133
2018-11-01,VA1170000,violent,0.09031142345128233
2018-12-01,VA1170000,violent,0.0860123440344293
2019-01-01,VA1170000,violent,0.08310889626204629
2019-02-01,VA1170000,violent,0.08987356316333288
2019-03-01,VA1170000,violent,0.09358878227374615
2019-04-01,VA1170000,violent,0.08641114387164071
2019-05-01,VA1170000,violent,0.08218694852122835
2019-06-01,VA1170000,violent,0.08530277117214853
2019-07-01,VA1170000,violent,0.08251247351544196
2019-08-01,VA1170000,violent,0.0809265576254802
2019-09-01,VA1170000,violent,0.0812666495092115
2019-10-01,VA1170000,violent,0.08235960147405744
2019-11-01,VA1170000,violent,0.08562821486012799
2019-12-01,VA1170000,violent,0.07929641105635252
2020-01-01,VA1170000,violent,0.07764720570761946
2020-02-01,VA1170000,violent,0.08413116769840642
2020-03-01,VA1170000,violent,0.08408238671426178
2020-04-01,VA1170000,violent,0.08620084277867929
2020-05-01,VA1170000,violent,0.08151425302150932
2020-06-01,VA1170000,violent,0.08188385038067122
2020-07-01,VA1170000,violent,0.07820137881997898
2020-08-01,VA1170000,violent,0.07996558458938981
2020-09-01,VA1170000,violent,0.07897179734390715
2020-10-01,VA1170000,violent,0.08027124914172723
2020-11-01,VA1170000,violent,0.08147602225269517
2020-12-01,VA1170000,violent,0.07492273818809463
2021-01-01,VA1170000,violent,0.07965138766410447
2021-02-01,VA1170000,violent,0.08243792470142484
2021-03-01,VA1170000,violent,0.07645642228007682
2021-04-01,VA1170000,violent,0.0777102200056379
2021-05-01,VA1170000,violent,0.07462478260440865
2021-06-01,VA1170000,violent,0.07484856116993362
2021-07-01,VA1170000,violent,0.07638565189035253
2021-08-01,VA1170000,violent,0.07386030042815694
2021-09-01,VA1170000,violent,0.07891377234221773
2021-10-01,VA1170000,violent,0.07556691077855802
2021-11-01,VA1170000,violent,0.07764231378567511
2021-12-01,VA1170000,violent,0.08309837918546521
2022-01-01,VA1170000,violent,0.08235816460903507
2022-02-01,VA1170000,violent,0.08438917026876268
2022-03-01,VA1170000,violent,0.080455664123572
2022-04-01,VA1170000,violent,0.07773426434862478
2022-05-01,VA1170000,violent,0.07858598710582466
2022-06-01,VA1170000,violent,0.07599336633318146
2022-07-01,VA1170000,violent,0.07687831952661402
2022-08-01,VA1170000,violent,0.0736118831957489
2022-09-01,VA1170000,violent,0.07840109317299779
2022-10-01,VA1170000,violent,0.08170513165565453
2022-11-01,VA1170000,violent,0.08474381014725649
2022-12-01,VA1170000,violent,0.08719215825121113
2023-01-01,VA1170000,violent,0.08473772023445877
2023-02-01,VA1170000,violent,0.08486655846498317
2023-03-01,VA1170000,violent,0.08210239337154994
2023-04-01,VA1170000,violent,0.08338584010382415
2023-05-01,VA1170000,violent,0.07892713949963641
2023-06-01,VA1170000,violent,0.08493104799339646
2023-07-01,VA1170000,violent,0.08460695267752073
2023-08-01,VA1170000,violent,0.0852160002717847
2023-09-01,VA1170000,violent,0.08596233347511739
2023-10-01,VA1170000,violent,0.08686552208353616
2023-11-01,VA1170000,violent,0.08926119572517767
2023-12-01,VA1170000,violent,0.08829919825203333
2024-01-01,VA1170000,violent,0.08967791023087594
2024-02-01,VA1170000,violent,0.0943254940701686
2024-03-01,VA1170000,violent,0.0909266581989441
2024-04-01,VA1170000,violent,0.08900244122335715
2024-05-01,VA1170000,violent,0.08967025758183444
2024-06-01,VA1170000,violent,0.08794811860843499
2024-07-01,VA1170000,violent,0.08807683882787831
2024-08-01,VA1170000,violent,0.08854808702007232
2024-09-01,VA1170000,violent,0.08950590014624192
2024-10-01,VA1170000,violent,0.08625840963889495
2024-11-01,VA1170000,violent,0.08269940393500166
2024-12-01,VA1170000,violent,0.08964099005080493
2025-01-01,VA1170000,violent,0.08960478495714745
2025-02-01,VA1170000,violent,0.09533328474208988
2025-03-01,VA1170000,violent,0.09331460072005153
2025-04-01,VA1170000,violent,0.08998998284863065
2025-05-01,VA1170000,violent,0.08987608336746374
2025-06-01,VA1170000,violent,0.08920385859762785
2025-07-01,VA1170000,violent,0.08709980296847938
2025-08-01,VA1170000,violent,0.08818976765016659
2025-09-01,VA1170000,violent,0.09278009833028977
2025-10-01,VA1170000,violent,0.09433921532339988
2025-11-01,VA1170000,violent,0.09580693278415157
2025-12-01,VA1170000,violent,0.0952772147617199
2026-01-01,VA1170000,violent,0.09327518019411578
2026-02-01,VA1170000,violent,0.09649826430907471
2026-03-01,VA1170000,violent,0.0969406788506578
2026-04-01,VA1170000,violent,0.09513217558407555
2026-05-01,VA1170000,violent,0.09362247233695763
2026-06-01,VA1170000,violent,0.09567591831364532
2017-01-01,VA1200000,violent,0.10389468304351658
2017-02-01,VA1200000,violent,0.10437822182077892
2017-03-01,VA1200000,violent,0.102969393520966
2017-04-01,VA1200000,violent,0.10183476859975177
2017-05-01,VA1200000,violent,0.0970384171171006
2017-06-01,VA1200000,violent,0.09683934011074456
2017-07-01,VA1200000,violent,0.09734952285339196
2017-08-01,VA1200000,violent,0.09733749460810164
2017-09-01,VA1200000,violent,0.09738494961152776
2017-10-01,VA1200000,violent,0.09533078638089285
2017-11-01,VA1200000,violent,0.0990143536217825
2017-12-01,VA1200000,violent,0.10152711780950281
2018-01-01,VA1200000,violent,0.09565067832382286
2018-02-01,VA1200000,violent,0.09753558990329411
2018-03-01,VA1200000,violent,0.09995821718871926
2018-04-01,VA1200000,violent,0.09627922459287203
2018-05-01,VA1200000,violent,0.09548178125228741
2018-06-01,VA1200000,violent,0.09557602040271536
2018-07-01,VA1200000,violent,0.09775606330559068
2018-08-01,VA1200000,violent,0.09482037147417109
2018-09-01,VA1200000,violent,0.096418922330819265
2018-10-01,VA1200000,violent,0.09657597305207807
2018-11-01,VA1200000,violent,0.09591181367773258
2018-12-01,VA1200000,violent,0.09339863870120554
2019-01-01,VA1200000,violent,0.09817228720532148
2019-02-01,VA1200000,violent,0.09752567826106662
2019-03-01,VA1200000,violent,0.09814399918021079
2019-04-01,VA1200000,violent,0.09570513204987613
2019-05-01,VA1200000,violent,0.08967928784324014
2019-06-01,VA1200000,violent,0.08906909656917934
2019-07-01,VA1200000,violent,0.09330655994538793
2019-08-01,VA1200000,violent,0.0897131986305762
2019-09-01,VA1200000,violent,0.09355040354085377
2019-10-01,VA1200000,violent,0.09308495419770588
2019-11-01,VA1200000,violent,0.09342600370242701
2019-12-01,VA1200000,violent,0.09071710259768725
2020-01-01,VA1200000,violent,0.09102170637169915
2020-02-01,VA1200000,violent,0.09503322546693652
2020-03-01,VA1200000,violent,0.09432958771511016
2020-04-01,VA1200000,violent,0.09474448490123805
2020-05-01,VA1200000,violent,0.09474053995377081
2020-06-01,VA1200000,violent,0.09509135887126588
2020-07-01,VA1200000,violent,0.09687706033759895
2020-08-01,VA1200000,violent,0.09334125540774202
2020-09-01,VA1200000,violent,0.0945838823315203
2020-10-01,VA1200000,violent,0.09307066546879501
2020-11-01,VA1200000,violent,0.08959821401778979
2020-12-01,VA1200000,violent,0.09232288770274277
2021-01-01,VA1200000,violent,0.09629015190015726
2021-02-01,VA1200000,violent,0.10184487289190484
2021-03-01,VA1200000,violent,0.09689022099748898
2021-04-01,VA1200000,violent,0.09604426236370595
2021-05-01,VA1200000,violent,0.09444183903277627
2021-06-01,VA1200000,violent,0.09351586254936758
2021-07-01,VA1200000,violent,0.0940546861957999
2021-08-01,VA1200000,violent,0.09567144542934816
2021-09-01,VA1200000,violent,0.09200198345675806
2021-10-01,VA1200000,violent,0.09584514786774437
2021-11-01,VA1200000,violent,0.095785789486066
2021-12-01,VA1200000,violent,0.09461355657904162
2022-01-01,VA1200000,violent,0.09523159718506491
2022-02-01,VA1200000,violent,0.09127612029731523
2022-03-01,VA1200000,violent,0.09428635474132506
2022-04-01,VA1200000,violent,0.09459485223935919
2022-05-01,VA1200000,violent,0.09470046556192836
2022-06-01,VA1200000,violent,0.09214180563874247
2022-07-01,VA1200000,violent,0.09348879948388425
2022-08-01,VA1200000,violent,0.09244411942732927
2022-09-01,VA1200000,violent,0.09492527629730672
2022-10-01,VA1200000,violent,0.0980667101816329
2022-11-01,VA1200000,violent,0.09587451620392502
2022-12-01,VA1200000,violent,0.09582261183071926
2023-01-01,VA1200000,violent,0.09251686810525522
2023-02-01,VA1200000,violent,0.09588690907898996
2023-03-01,VA1200000,violent,0.09460491529478984
2023-04-01,VA1200000,violent,0.09416644167178762
2023-05-01,VA1200000,violent,0.09705973452271852
2023-06-01,VA1200000,violent,0.09296251866827236
2023-07-01,VA1200000,violent,0.09416249093376879
2023-08-01,VA1200000,violent,0.09259830122840682
2023-09-01,VA1200000,violent,0.09394293371583902
2023-10-01,VA1200000,violent,0.09724703625378357
2023-11-01,VA1200000,violent,0.09657162717501068
2023-12-01,VA1200000,violent,0.09887802390682696
2024-01-01,VA1200000,violent,0.09605006689309444
2024-02-01,VA1200000,violent,0.09993152159365927
2024-03-01,VA1200000,violent,0.09886757440025704
2024-04-01,VA1200000,violent,0.10001210682395709
2024-05-01,VA1200000,violent,0.09437470286074887
2024-06-01,VA1200000,violent,0.09479542043665402
2024-07-01,VA1200000,violent,0.09557339102209474
2024-08-01,VA1200000,violent,0.09834477491542888
2024-09-01,VA1200000,violent,0.09475095563011936
2024-10-01,VA1200000,violent,0.09496936459408732
2024-11-01,VA1200000,violent,0.09595733626562923
2024-12-01,VA1200000,violent,0.09738135704623645
2025-01-01,VA1200000,violent,0.09947507806889504
2025-02-01,VA1200000,violent,0.09592124277454002
2025-03-01,VA1200000,violent,0.09746353621208267
2025-04-01,VA1200000,violent,0.09650714734801812
2025-05-01,VA1200000,violent,0.0950377003736353
2025-06-01,VA1200000,violent,0.09386908448762188
2025-07-01,VA1200000,violent,0.0967223589627342
2025-08-01,VA1200000,violent,0.09621015927336739
2025-09-01,VA1200000,violent,0.09700771704873469
2025-10-01,VA1200000,violent,0.098022255059078
2025-11-01,VA1200000,violent,0.10035850522512432
2025-12-01,VA1200000,violent,0.09994484122145855
2026-01-01,VA1200000,violent,0.10031938583404242
2026-02-01,VA1200000,violent,0.10597857199516582
2026-03-01,VA1200000,violent,0.09972422441344152
2026-04-01,VA1200000,violent,0.09989811031164912
2026-05-01,VA1200000,violent,0.10076863938526011
2026-06-01,VA1200000,violent,0.10159021216930036
2017-01-01,VA1220000,violent,0.0905117879340901
2017-02-01,VA1220000,violent,0.09473835906950756
2017-03-01,VA1220000,violent,0.08966156279628926
2017-04-01,VA1220000,violent,0.08743895628817519
2017-05-01,VA1220000,violent,0.08725687931382246
2017-06-01,VA1220000,violent,0.08891041737536207
2017-07-01,VA1220000,violent,0.08444456958681465
2017-08-01,VA1220000,violent,0.08537274920422917
2017-09-01,VA1220000,violent,0.0815167969083077
2017-10-01,VA1220000,violent,0.08346954372966492
2017-11-01,VA1220000,violent,0.08759500979911677
2017-12-01,VA1220000,violent,0.08397414646695768
2018-01-01,VA1220000,violent,0.08607606918043548
2018-02-01,VA1220000,violent,0.09208396006409324
2018-03-01,VA1220000,violent,0.08591724248080418
2018-04-01,VA1220000,violent,0.08981753754530628
2018-05-01,VA1220000,violent,0.08282952162059125
2018-06-01,VA1220000,violent,0.0874964056941566
2018-07-01,VA1220000,violent,0.08378346968336532
2018-08-01,VA1220000,violent,0.08505375245543123
2018-09-01,VA1220000,violent,0.08988808674174381
2018-10-01,VA1220000,violent,0.0850652021651563
2018-11-01,VA1220000,violent,0.08947156255869172
2018-12-01,VA1220000,violent,0.08741178013410059
2019-01-01,VA1220000,violent,0.08640440390824063
2019-02-01,VA1220000,violent,0.09547099359617997
2019-03-01,VA1220000,violent,0.08708777220991017
2019-04-01,VA1220000,violent,0.08624205565816002
2019-05-01,VA1220000,violent,0.08939801051071618
2019-06-01,VA1220000,violent,0.08598332389846826
2019-07-01,VA1220000,violent,0.08330177866298366
2019-08-01,VA1220000,violent,0.08445826987426537
2019-09-01,VA1220000,violent,0.08448531619297865
2019-10-01,VA1220000,violent,0.08606832294413673
2019-11-01,VA1220000,violent,0.08673881399077593
2019-12-01,VA1220000,violent,0.086472928665472
2020-01-01,VA1220000,violent,0.09064138293130451
2020-02-01,VA1220000,violent,0.09249363703460964
2020-03-01,VA1220000,violent,0.09211109041183643
2020-04-01,VA1220000,violent,0.09371011307688308
2020-05-01,VA1220000,violent,0.09324975410201874
2020-06-01,VA1220000,violent,0.08806127376511046
2020-07-01,VA1220000,violent,0.08635573691716787
2020-08-01,VA1220000,violent,0.08394856358652429
2020-09-01,VA1220000,violent,0.08543989075780044
2020-10-01,VA1220000,violent,0.08815840842706842
2020-11-01,VA1220000,violent,0.08746183712313707
2020-12-01,VA1220000,violent,0.08894691088021414
2021-01-01,VA1220000,violent,0.09169258790149074
2021-02-01,VA1220000,violent,0.09279557027610305
2021-03-01,VA1220000,violent,0.09377163574564218
2021-04-01,VA1220000,violent,0.08972171165933544
2021-05-01,VA1220000,violent,0.08901828186846258
2021-06-01,VA1220000,violent,0.08576284461681641
2021-07-01,VA1220000,violent,0.0858930306264241
2021-08-01,VA1220000,violent,0.08900334271906395
2021-09-01,VA1220000,violent,0.08625534897626021
2021-10-01,VA1220000,violent,0.08729585164971573
2021-11-01,VA1220000,violent,0.08790809689952542
2021-12-01,VA1220000,violent,0.08712789849714737
2022-01-01,VA1220000,violent,0.09105208301648775
2022-02-01,VA1220000,violent,0.09438063942067294
2022-03-01,VA1220000,violent,0.09058943963692738
2022-04-01,VA1220000,violent,0.08914606513067268
2022-05-01,VA1220000,violent,0.08600337101159945
2022-06-01,VA1220000,violent,0.08816755581032715
2022-07-01,VA1220000,violent,0.08653990363485467
2022-08-01,VA1220000,violent,0.09056484731641266
2022-09-01,VA1220000,violent,0.08790643932132089
2022-10-01,VA1220000,violent,0.08790240855812209
2022-11-01,VA1220000,violent,0.09209756325355632
2022-12-01,VA1220000,violent,0.09191950383809798
2023-01-01,VA1220000,violent,0.09244595609428716
2023-02-01,VA1220000,violent,0.09383509758832533
2023-03-01,VA1220000,violent,0.09200276423827293
2023-04-01,VA1220000,violent,0.09054772029416268
2023-05-01,VA1220000,violent,0.08599523434099704
2023-06-01,VA1220000,violent,0.0885530725816666
